param : PeriodOfYear TimeOfYear := 
2138   8   2
2139   8   3
2140   8   4
2141   8   5
2142   8   6
2143   8   7
2144   8   8
2145   8   9
2146   8  10
2147   8  11
2148   8  12
2149   8  13
2150   8  14
2151   8  15
2152   8  16
2153   8  17
2154   8  18
2155   8  19
2156   8  20
2157   8  21
2158   8  22
2159   8  23
2160   8  24
2161   2   1
2162   2   2
2163   2   3
2164   2   4
2165   2   5
2166   2   6
2167   2   7
2168   2   8
2169   2   9
2170   2  10
2171   2  11
2172   2  12
2173   2  13
2174   2  14
2175   2  15
2176   2  16
2177   2  17
2178   2  18
2179   2  19
2180   2  20
2181   2  21
2182   2  22
2183   2  23
2184   2  24
2185   1   1
2186   1   2
2187   1   3
2188   1   4
2189   1   5
2190   1   6
2191   1   7
2192   1   8
2193   1   9
2194   1  10
2195   1  11
2196   1  12
2197   1  13
2198   1  14
2199   1  15
2200   1  16
2201   1  17
2202   1  18
2203   1  19
2204   1  20
2205   1  21
2206   1  22
2207   1  23
2208   1  24
2209   1   1
2210   1   2
2211   1   3
2212   1   4
2213   1   5
2214   1   6
2215   1   7
2216   1   8
2217   1   9
2218   1  10
2219   1  11
2220   1  12
2221   1  13
2222   1  14
2223   1  15
2224   1  16
2225   1  17
2226   1  18
2227   1  19
2228   1  20
2229   1  21
2230   1  22
2231   1  23
2232   1  24
2233   7   1
2234   7   2
2235   7   3
2236   7   4
2237   7   5
2238   7   6
2239   7   7
2240   7   8
2241   7   9
2242   7  10
2243   7  11
2244   7  12
2245   7  13
2246   7  14
2247   7  15
2248   7  16
2249   7  17
2250   7  18
2251   7  19
2252   7  20
2253   7  21
2254   7  22
2255   7  23
2256   7  24
2257   7   1
2258   7   2
2259   7   3
2260   7   4
2261   7   5
2262   7   6
2263   7   7
2264   7   8
2265   7   9
2266   7  10
2267   7  11
2268   7  12
2269   7  13
2270   7  14
2271   7  15
2272   7  16
2273   7  17
2274   7  18
2275   7  19
2276   7  20
2277   7  21
2278   7  22
2279   7  23
2280   7  24
2281   6   1
2282   6   2
2283   6   3
2284   6   4
2285   6   5
2286   6   6
2287   6   7
2288   6   8
2289   6   9
2290   6  10
2291   6  11
2292   6  12
2293   6  13
2294   6  14
2295   6  15
2296   6  16
2297   6  17
2298   6  18
2299   6  19
2300   6  20
2301   6  21
2302   6  22
2303   6  23
2304   6  24
2305   8   1
2306   8   2
2307   8   3
2308   8   4
2309   8   5
2310   8   6
2311   8   7
2312   8   8
2313   8   9
2314   8  10
2315   8  11
2316   8  12
2317   8  13
2318   8  14
2319   8  15
2320   8  16
2321   8  17
2322   8  18
2323   8  19
2324   8  20
2325   8  21
2326   8  22
2327   8  23
2328   8  24
2329   7   1
2330   7   2
2331   7   3
2332   7   4
2333   7   5
2334   7   6
2335   7   7
2336   7   8
2337   7   9
2338   7  10
2339   7  11
2340   7  12
2341   7  13
2342   7  14
2343   7  15
2344   7  16
2345   7  17
2346   7  18
2347   7  19
2348   7  20
2349   7  21
2350   7  22
2351   7  23
2352   7  24
2353   1   1
2354   1   2
2355   1   3
2356   1   4
2357   1   5
2358   1   6
2359   1   7
2360   1   8
2361   1   9
2362   1  10
2363   1  11
2364   1  12
2365   1  13
2366   1  14
2367   1  15
2368   1  16
2369   1  17
2370   1  18
2371   1  19
2372   1  20
2373   1  21
2374   1  22
2375   1  23
2376   1  24
2377   1   1
2378   1   2
2379   1   3
2380   1   4
2381   1   5
2382   1   6
2383   1   7
2384   1   8
2385   1   9
2386   1  10
2387   1  11
2388   1  12
2389   1  13
2390   1  14
2391   1  15
2392   1  16
2393   1  17
2394   1  18
2395   1  19
2396   1  20
2397   1  21
2398   1  22
2399   1  23
2400   1  24
2401   8   1
2402   8   2
2403   8   3
2404   8   4
2405   8   5
2406   8   6
2407   8   7
2408   8   8
2409   8   9
2410   8  10
2411   8  11
2412   8  12
2413   8  13
2414   8  14
2415   8  15
2416   8  16
2417   8  17
2418   8  18
2419   8  19
2420   8  20
2421   8  21
2422   8  22
2423   8  23
2424   8  24
2425   7   1
2426   7   2
2427   7   3
2428   7   4
2429   7   5
2430   7   6
2431   7   7
2432   7   8
2433   7   9
2434   7  10
2435   7  11
2436   7  12
2437   7  13
2438   7  14
2439   7  15
2440   7  16
2441   7  17
2442   7  18
2443   7  19
2444   7  20
2445   7  21
2446   7  22
2447   7  23
2448   7  24
2449   7   1
2450   7   2
2451   7   3
2452   7   4
2453   7   5
2454   7   6
2455   7   7
2456   7   8
2457   7   9
2458   7  10
2459   7  11
2460   7  12
2461   7  13
2462   7  14
2463   7  15
2464   7  16
2465   7  17
2466   7  18
2467   7  19
2468   7  20
2469   7  21
2470   7  22
2471   7  23
2472   7  24
2473   6   1
2474   6   2
2475   6   3
2476   6   4
2477   6   5
2478   6   6
2479   6   7
2480   6   8
2481   6   9
2482   6  10
2483   6  11
2484   6  12
2485   6  13
2486   6  14
2487   6  15
2488   6  16
2489   6  17
2490   6  18
2491   6  19
2492   6  20
2493   6  21
2494   6  22
2495   6  23
2496   6  24
2497   2   1
2498   2   2
2499   2   3
2500   2   4
2501   2   5
2502   2   6
2503   2   7
2504   2   8
2505   2   9
2506   2  10
2507   2  11
2508   2  12
2509   2  13
2510   2  14
2511   2  15
2512   2  16
2513   2  17
2514   2  18
2515   2  19
2516   2  20
2517   2  21
2518   2  22
2519   2  23
2520   2  24
2521   1   1
2522   1   2
2523   1   3
2524   1   4
2525   1   5
2526   1   6
2527   1   7
2528   1   8
2529   1   9
2530   1  10
2531   1  11
2532   1  12
2533   1  13
2534   1  14
2535   1  15
2536   1  16
2537   1  17
2538   1  18
2539   1  19
2540   1  20
2541   1  21
2542   1  22
2543   1  23
2544   1  24
2545   1   1
2546   1   2
2547   1   3
2548   1   4
2549   1   5
2550   1   6
2551   1   7
2552   1   8
2553   1   9
2554   1  10
2555   1  11
2556   1  12
2557   1  13
2558   1  14
2559   1  15
2560   1  16
2561   1  17
2562   1  18
2563   1  19
2564   1  20
2565   1  21
2566   1  22
2567   1  23
2568   1  24
2569   6   1
2570   6   2
2571   6   3
2572   6   4
2573   6   5
2574   6   6
2575   6   7
2576   6   8
2577   6   9
2578   6  10
2579   6  11
2580   6  12
2581   6  13
2582   6  14
2583   6  15
2584   6  16
2585   6  17
2586   6  18
2587   6  19
2588   6  20
2589   6  21
2590   6  22
2591   6  23
2592   6  24
2593   2   1
2594   2   2
2595   2   3
2596   2   4
2597   2   5
2598   2   6
2599   2   7
2600   2   8
2601   2   9
2602   2  10
2603   2  11
2604   2  12
2605   2  13
2606   2  14
2607   2  15
2608   2  16
2609   2  17
2610   2  18
2611   2  19
2612   2  20
2613   2  21
2614   2  22
2615   2  23
2616   2  24
2617   2   1
2618   2   2
2619   2   3
2620   2   4
2621   2   5
2622   2   6
2623   2   7
2624   2   8
2625   2   9
2626   2  10
2627   2  11
2628   2  12
2629   2  13
2630   2  14
2631   2  15
2632   2  16
2633   2  17
2634   2  18
2635   2  19
2636   2  20
2637   2  21
2638   2  22
2639   2  23
2640   2  24
2641   6   1
2642   6   2
2643   6   3
2644   6   4
2645   6   5
2646   6   6
2647   6   7
2648   6   8
2649   6   9
2650   6  10
2651   6  11
2652   6  12
2653   6  13
2654   6  14
2655   6  15
2656   6  16
2657   6  17
2658   6  18
2659   6  19
2660   6  20
2661   6  21
2662   6  22
2663   6  23
2664   6  24
2665   3   1
2666   3   2
2667   3   3
2668   3   4
2669   3   5
2670   3   6
2671   3   7
2672   3   8
2673   3   9
2674   3  10
2675   3  11
2676   3  12
2677   3  13
2678   3  14
2679   3  15
2680   3  16
2681   3  17
2682   3  18
2683   3  19
2684   3  20
2685   3  21
2686   3  22
2687   3  23
2688   3  24
2689   1   1
2690   1   2
2691   1   3
2692   1   4
2693   1   5
2694   1   6
2695   1   7
2696   1   8
2697   1   9
2698   1  10
2699   1  11
2700   1  12
2701   1  13
2702   1  14
2703   1  15
2704   1  16
2705   1  17
2706   1  18
2707   1  19
2708   1  20
2709   1  21
2710   1  22
2711   1  23
2712   1  24
2713   1   1
2714   1   2
2715   1   3
2716   1   4
2717   1   5
2718   1   6
2719   1   7
2720   1   8
2721   1   9
2722   1  10
2723   1  11
2724   1  12
2725   1  13
2726   1  14
2727   1  15
2728   1  16
2729   1  17
2730   1  18
2731   1  19
2732   1  20
2733   1  21
2734   1  22
2735   1  23
2736   1  24
2737   6   1
2738   6   2
2739   6   3
2740   6   4
2741   6   5
2742   6   6
2743   6   7
2744   6   8
2745   6   9
2746   6  10
2747   6  11
2748   6  12
2749   6  13
2750   6  14
2751   6  15
2752   6  16
2753   6  17
2754   6  18
2755   6  19
2756   6  20
2757   6  21
2758   6  22
2759   6  23
2760   6  24
2761   6   1
2762   6   2
2763   6   3
2764   6   4
2765   6   5
2766   6   6
2767   6   7
2768   6   8
2769   6   9
2770   6  10
2771   6  11
2772   6  12
2773   6  13
2774   6  14
2775   6  15
2776   6  16
2777   6  17
2778   6  18
2779   6  19
2780   6  20
2781   6  21
2782   6  22
2783   6  23
2784   6  24
2785   2   1
2786   2   2
2787   2   3
2788   2   4
2789   2   5
2790   2   6
2791   2   7
2792   2   8
2793   2   9
2794   2  10
2795   2  11
2796   2  12
2797   2  13
2798   2  14
2799   2  15
2800   2  16
2801   2  17
2802   2  18
2803   2  19
2804   2  20
2805   2  21
2806   2  22
2807   2  23
2808   2  24
2809   7   1
2810   7   2
2811   7   3
2812   7   4
2813   7   5
2814   7   6
2815   7   7
2816   7   8
2817   7   9
2818   7  10
2819   7  11
2820   7  12
2821   7  13
2822   7  14
2823   7  15
2824   7  16
2825   7  17
2826   7  18
2827   7  19
2828   7  20
2829   7  21
2830   7  22
2831   7  23
2832   7  24
2833   6   1
2834   6   2
2835   6   3
2836   6   4
2837   6   5
2838   6   6
2839   6   7
2840   6   8
2841   6   9
2842   6  10
2843   6  11
2844   6  12
2845   6  13
2846   6  14
2847   6  15
2848   6  16
2849   6  17
2850   6  18
2851   6  19
2852   6  20
2853   6  21
2854   6  22
2855   6  23
2856   6  24
2857   1   1
2858   1   2
2859   1   3
2860   1   4
2861   1   5
2862   1   6
2863   1   7
2864   1   8
2865   1   9
2866   1  10
2867   1  11
2868   1  12
2869   1  13
2870   1  14
2871   1  15
2872   1  16
2873   1  17
2874   1  18
2875   1  19
2876   1  20
2877   1  21
2878   1  22
2879   1  23
2880   1  24
2881   1   1
2882   1   2
2883   1   3
2884   1   4
2885   1   5
2886   1   6
2887   1   7
2888   1   8
2889   1   9
2890   1  10
2891   1  11
2892   1  12
2893   1  13
2894   1  14
2895   1  15
2896   1  16
2897   1  17
2898   1  18
2899   1  19
2900   1  20
2901   1  21
2902   1  22
2903   1  23
2904   1  24
2905   9   1
2906   9   2
2907   9   3
2908   9   4
2909   9   5
2910   9   6
2911   9   7
2912   9   8
2913   9   9
2914   9  10
2915   9  11
2916   9  12
2917   9  13
2918   9  14
2919   9  15
2920   9  16
2921   9  17
2922   9  18
2923   9  19
2924   9  20
2925   9  21
2926   9  22
2927   9  23
2928   9  24
2929   6   1
2930   6   2
2931   6   3
2932   6   4
2933   6   5
2934   6   6
2935   6   7
2936   6   8
2937   6   9
2938   6  10
2939   6  11
2940   6  12
2941   6  13
2942   6  14
2943   6  15
2944   6  16
2945   6  17
2946   6  18
2947   6  19
2948   6  20
2949   6  21
2950   6  22
2951   6  23
2952   6  24
2953   8   1
2954   8   2
2955   8   3
2956   8   4
2957   8   5
2958   8   6
2959   8   7
2960   8   8
2961   8   9
2962   8  10
2963   8  11
2964   8  12
2965   8  13
2966   8  14
2967   8  15
2968   8  16
2969   8  17
2970   8  18
2971   8  19
2972   8  20
2973   8  21
2974   8  22
2975   8  23
2976   8  24
2977   8   1
2978   8   2
2979   8   3
2980   8   4
2981   8   5
2982   8   6
2983   8   7
2984   8   8
2985   8   9
2986   8  10
2987   8  11
2988   8  12
2989   8  13
2990   8  14
2991   8  15
2992   8  16
2993   8  17
2994   8  18
2995   8  19
2996   8  20
2997   8  21
2998   8  22
2999   8  23
3000   8  24
3001   6   1
3002   6   2
3003   6   3
3004   6   4
3005   6   5
3006   6   6
3007   6   7
3008   6   8
3009   6   9
3010   6  10
3011   6  11
3012   6  12
3013   6  13
3014   6  14
3015   6  15
3016   6  16
3017   6  17
3018   6  18
3019   6  19
3020   6  20
3021   6  21
3022   6  22
3023   6  23
3024   6  24
3025   1   1
3026   1   2
3027   1   3
3028   1   4
3029   1   5
3030   1   6
3031   1   7
3032   1   8
3033   1   9
3034   1  10
3035   1  11
3036   1  12
3037   1  13
3038   1  14
3039   1  15
3040   1  16
3041   1  17
3042   1  18
3043   1  19
3044   1  20
3045   1  21
3046   1  22
3047   1  23
3048   1  24
3049   1   1
3050   1   2
3051   1   3
3052   1   4
3053   1   5
3054   1   6
3055   1   7
3056   1   8
3057   1   9
3058   1  10
3059   1  11
3060   1  12
3061   1  13
3062   1  14
3063   1  15
3064   1  16
3065   1  17
3066   1  18
3067   1  19
3068   1  20
3069   1  21
3070   1  22
3071   1  23
3072   1  24
3073   7   1
3074   7   2
3075   7   3
3076   7   4
3077   7   5
3078   7   6
3079   7   7
3080   7   8
3081   7   9
3082   7  10
3083   7  11
3084   7  12
3085   7  13
3086   7  14
3087   7  15
3088   7  16
3089   7  17
3090   7  18
3091   7  19
3092   7  20
3093   7  21
3094   7  22
3095   7  23
3096   7  24
3097   6   1
3098   6   2
3099   6   3
3100   6   4
3101   6   5
3102   6   6
3103   6   7
3104   6   8
3105   6   9
3106   6  10
3107   6  11
3108   6  12
3109   6  13
3110   6  14
3111   6  15
3112   6  16
3113   6  17
3114   6  18
3115   6  19
3116   6  20
3117   6  21
3118   6  22
3119   6  23
3120   6  24
3121   6   1
3122   6   2
3123   6   3
3124   6   4
3125   6   5
3126   6   6
3127   6   7
3128   6   8
3129   6   9
3130   6  10
3131   6  11
3132   6  12
3133   6  13
3134   6  14
3135   6  15
3136   6  16
3137   6  17
3138   6  18
3139   6  19
3140   6  20
3141   6  21
3142   6  22
3143   6  23
3144   6  24
3145   2   1
3146   2   2
3147   2   3
3148   2   4
3149   2   5
3150   2   6
3151   2   7
3152   2   8
3153   2   9
3154   2  10
3155   2  11
3156   2  12
3157   2  13
3158   2  14
3159   2  15
3160   2  16
3161   2  17
3162   2  18
3163   2  19
3164   2  20
3165   2  21
3166   2  22
3167   2  23
3168   2  24
3169   7   1
3170   7   2
3171   7   3
3172   7   4
3173   7   5
3174   7   6
3175   7   7
3176   7   8
3177   7   9
3178   7  10
3179   7  11
3180   7  12
3181   7  13
3182   7  14
3183   7  15
3184   7  16
3185   7  17
3186   7  18
3187   7  19
3188   7  20
3189   7  21
3190   7  22
3191   7  23
3192   7  24
3193   1   1
3194   1   2
3195   1   3
3196   1   4
3197   1   5
3198   1   6
3199   1   7
3200   1   8
3201   1   9
3202   1  10
3203   1  11
3204   1  12
3205   1  13
3206   1  14
3207   1  15
3208   1  16
3209   1  17
3210   1  18
3211   1  19
3212   1  20
3213   1  21
3214   1  22
3215   1  23
3216   1  24
3217  10   1
3218  10   2
3219  10   3
3220  10   4
3221  10   5
3222  10   6
3223  10   7
3224  10   8
3225  10   9
3226  10  10
3227  10  11
3228  10  12
3229  10  13
3230  10  14
3231  10  15
3232  10  16
3233  10  17
3234  10  18
3235  10  19
3236  10  20
3237  10  21
3238  10  22
3239  10  23
3240  10  24
3241   8   1
3242   8   2
3243   8   3
3244   8   4
3245   8   5
3246   8   6
3247   8   7
3248   8   8
3249   8   9
3250   8  10
3251   8  11
3252   8  12
3253   8  13
3254   8  14
3255   8  15
3256   8  16
3257   8  17
3258   8  18
3259   8  19
3260   8  20
3261   8  21
3262   8  22
3263   8  23
3264   8  24
3265   6   1
3266   6   2
3267   6   3
3268   6   4
3269   6   5
3270   6   6
3271   6   7
3272   6   8
3273   6   9
3274   6  10
3275   6  11
3276   6  12
3277   6  13
3278   6  14
3279   6  15
3280   6  16
3281   6  17
3282   6  18
3283   6  19
3284   6  20
3285   6  21
3286   6  22
3287   6  23
3288   6  24
3289   6   1
3290   6   2
3291   6   3
3292   6   4
3293   6   5
3294   6   6
3295   6   7
3296   6   8
3297   6   9
3298   6  10
3299   6  11
3300   6  12
3301   6  13
3302   6  14
3303   6  15
3304   6  16
3305   6  17
3306   6  18
3307   6  19
3308   6  20
3309   6  21
3310   6  22
3311   6  23
3312   6  24
3313   8   1
3314   8   2
3315   8   3
3316   8   4
3317   8   5
3318   8   6
3319   8   7
3320   8   8
3321   8   9
3322   8  10
3323   8  11
3324   8  12
3325   8  13
3326   8  14
3327   8  15
3328   8  16
3329   8  17
3330   8  18
3331   8  19
3332   8  20
3333   8  21
3334   8  22
3335   8  23
3336   8  24
3337   9   1
3338   9   2
3339   9   3
3340   9   4
3341   9   5
3342   9   6
3343   9   7
3344   9   8
3345   9   9
3346   9  10
3347   9  11
3348   9  12
3349   9  13
3350   9  14
3351   9  15
3352   9  16
3353   9  17
3354   9  18
3355   9  19
3356   9  20
3357   9  21
3358   9  22
3359   9  23
3360   9  24
3361  10   1
3362  10   2
3363  10   3
3364  10   4
3365  10   5
3366  10   6
3367  10   7
3368  10   8
3369  10   9
3370  10  10
3371  10  11
3372  10  12
3373  10  13
3374  10  14
3375  10  15
3376  10  16
3377  10  17
3378  10  18
3379  10  19
3380  10  20
3381  10  21
3382  10  22
3383  10  23
3384  10  24
3385   1   1
3386   1   2
3387   1   3
3388   1   4
3389   1   5
3390   1   6
3391   1   7
3392   1   8
3393   1   9
3394   1  10
3395   1  11
3396   1  12
3397   1  13
3398   1  14
3399   1  15
3400   1  16
3401   1  17
3402   1  18
3403   1  19
3404   1  20
3405   1  21
3406   1  22
3407   1  23
3408   1  24
3409   7   1
3410   7   2
3411   7   3
3412   7   4
3413   7   5
3414   7   6
3415   7   7
3416   7   8
3417   7   9
3418   7  10
3419   7  11
3420   7  12
3421   7  13
3422   7  14
3423   7  15
3424   7  16
3425   7  17
3426   7  18
3427   7  19
3428   7  20
3429   7  21
3430   7  22
3431   7  23
3432   7  24
3433   7   1
3434   7   2
3435   7   3
3436   7   4
3437   7   5
3438   7   6
3439   7   7
3440   7   8
3441   7   9
3442   7  10
3443   7  11
3444   7  12
3445   7  13
3446   7  14
3447   7  15
3448   7  16
3449   7  17
3450   7  18
3451   7  19
3452   7  20
3453   7  21
3454   7  22
3455   7  23
3456   7  24
3457   6   1
3458   6   2
3459   6   3
3460   6   4
3461   6   5
3462   6   6
3463   6   7
3464   6   8
3465   6   9
3466   6  10
3467   6  11
3468   6  12
3469   6  13
3470   6  14
3471   6  15
3472   6  16
3473   6  17
3474   6  18
3475   6  19
3476   6  20
3477   6  21
3478   6  22
3479   6  23
3480   6  24
3481   9   1
3482   9   2
3483   9   3
3484   9   4
3485   9   5
3486   9   6
3487   9   7
3488   9   8
3489   9   9
3490   9  10
3491   9  11
3492   9  12
3493   9  13
3494   9  14
3495   9  15
3496   9  16
3497   9  17
3498   9  18
3499   9  19
3500   9  20
3501   9  21
3502   9  22
3503   9  23
3504   9  24
3505   8   1
3506   8   2
3507   8   3
3508   8   4
3509   8   5
3510   8   6
3511   8   7
3512   8   8
3513   8   9
3514   8  10
3515   8  11
3516   8  12
3517   8  13
3518   8  14
3519   8  15
3520   8  16
3521   8  17
3522   8  18
3523   8  19
3524   8  20
3525   8  21
3526   8  22
3527   8  23
3528   8  24
3529  10   1
3530  10   2
3531  10   3
3532  10   4
3533  10   5
3534  10   6
3535  10   7
3536  10   8
3537  10   9
3538  10  10
3539  10  11
3540  10  12
3541  10  13
3542  10  14
3543  10  15
3544  10  16
3545  10  17
3546  10  18
3547  10  19
3548  10  20
3549  10  21
3550  10  22
3551  10  23
3552  10  24
3553  10   1
3554  10   2
3555  10   3
3556  10   4
3557  10   5
3558  10   6
3559  10   7
3560  10   8
3561  10   9
3562  10  10
3563  10  11
3564  10  12
3565  10  13
3566  10  14
3567  10  15
3568  10  16
3569  10  17
3570  10  18
3571  10  19
3572  10  20
3573  10  21
3574  10  22
3575  10  23
3576  10  24
3577   6   1
3578   6   2
3579   6   3
3580   6   4
3581   6   5
3582   6   6
3583   6   7
3584   6   8
3585   6   9
3586   6  10
3587   6  11
3588   6  12
3589   6  13
3590   6  14
3591   6  15
3592   6  16
3593   6  17
3594   6  18
3595   6  19
3596   6  20
3597   6  21
3598   6  22
3599   6  23
3600   6  24
3601   8   1
3602   8   2
3603   8   3
3604   8   4
3605   8   5
3606   8   6
3607   8   7
3608   8   8
3609   8   9
3610   8  10
3611   8  11
3612   8  12
3613   8  13
3614   8  14
3615   8  15
3616   8  16
3617   8  17
3618   8  18
3619   8  19
3620   8  20
3621   8  21
3622   8  22
3623   8  23
3624   8  24
3625   7   1
3626   7   2
3627   7   3
3628   7   4
3629   7   5
3630   7   6
3631   7   7
3632   7   8
3633   7   9
3634   7  10
3635   7  11
3636   7  12
3637   7  13
3638   7  14
3639   7  15
3640   7  16
3641   7  17
3642   7  18
3643   7  19
3644   7  20
3645   7  21
3646   7  22
3647   7  23
3648   7  24
3649   6   1
3650   6   2
3651   6   3
3652   6   4
3653   6   5
3654   6   6
3655   6   7
3656   6   8
3657   6   9
3658   6  10
3659   6  11
3660   6  12
3661   6  13
3662   6  14
3663   6  15
3664   6  16
3665   6  17
3666   6  18
3667   6  19
3668   6  20
3669   6  21
3670   6  22
3671   6  23
3672   6  24
3673   8   1
3674   8   2
3675   8   3
3676   8   4
3677   8   5
3678   8   6
3679   8   7
3680   8   8
3681   8   9
3682   8  10
3683   8  11
3684   8  12
3685   8  13
3686   8  14
3687   8  15
3688   8  16
3689   8  17
3690   8  18
3691   8  19
3692   8  20
3693   8  21
3694   8  22
3695   8  23
3696   8  24
3697  10   1
3698  10   2
3699  10   3
3700  10   4
3701  10   5
3702  10   6
3703  10   7
3704  10   8
3705  10   9
3706  10  10
3707  10  11
3708  10  12
3709  10  13
3710  10  14
3711  10  15
3712  10  16
3713  10  17
3714  10  18
3715  10  19
3716  10  20
3717  10  21
3718  10  22
3719  10  23
3720  10  24
3721  10   1
3722  10   2
3723  10   3
3724  10   4
3725  10   5
3726  10   6
3727  10   7
3728  10   8
3729  10   9
3730  10  10
3731  10  11
3732  10  12
3733  10  13
3734  10  14
3735  10  15
3736  10  16
3737  10  17
3738  10  18
3739  10  19
3740  10  20
3741  10  21
3742  10  22
3743  10  23
3744  10  24
3745   9   1
3746   9   2
3747   9   3
3748   9   4
3749   9   5
3750   9   6
3751   9   7
3752   9   8
3753   9   9
3754   9  10
3755   9  11
3756   9  12
3757   9  13
3758   9  14
3759   9  15
3760   9  16
3761   9  17
3762   9  18
3763   9  19
3764   9  20
3765   9  21
3766   9  22
3767   9  23
3768   9  24
3769   8   1
3770   8   2
3771   8   3
3772   8   4
3773   8   5
3774   8   6
3775   8   7
3776   8   8
3777   8   9
3778   8  10
3779   8  11
3780   8  12
3781   8  13
3782   8  14
3783   8  15
3784   8  16
3785   8  17
3786   8  18
3787   8  19
3788   8  20
3789   8  21
3790   8  22
3791   8  23
3792   8  24
3793   7   1
3794   7   2
3795   7   3
3796   7   4
3797   7   5
3798   7   6
3799   7   7
3800   7   8
3801   7   9
3802   7  10
3803   7  11
3804   7  12
3805   7  13
3806   7  14
3807   7  15
3808   7  16
3809   7  17
3810   7  18
3811   7  19
3812   7  20
3813   7  21
3814   7  22
3815   7  23
3816   7  24
3817   6   1
3818   6   2
3819   6   3
3820   6   4
3821   6   5
3822   6   6
3823   6   7
3824   6   8
3825   6   9
3826   6  10
3827   6  11
3828   6  12
3829   6  13
3830   6  14
3831   6  15
3832   6  16
3833   6  17
3834   6  18
3835   6  19
3836   6  20
3837   6  21
3838   6  22
3839   6  23
3840   6  24
3841   9   1
3842   9   2
3843   9   3
3844   9   4
3845   9   5
3846   9   6
3847   9   7
3848   9   8
3849   9   9
3850   9  10
3851   9  11
3852   9  12
3853   9  13
3854   9  14
3855   9  15
3856   9  16
3857   9  17
3858   9  18
3859   9  19
3860   9  20
3861   9  21
3862   9  22
3863   9  23
3864   9  24
3865  10   1
3866  10   2
3867  10   3
3868  10   4
3869  10   5
3870  10   6
3871  10   7
3872  10   8
3873  10   9
3874  10  10
3875  10  11
3876  10  12
3877  10  13
3878  10  14
3879  10  15
3880  10  16
3881  10  17
3882  10  18
3883  10  19
3884  10  20
3885  10  21
3886  10  22
3887  10  23
3888  10  24
3889  10   1
3890  10   2
3891  10   3
3892  10   4
3893  10   5
3894  10   6
3895  10   7
3896  10   8
3897  10   9
3898  10  10
3899  10  11
3900  10  12
3901  10  13
3902  10  14
3903  10  15
3904  10  16
3905  10  17
3906  10  18
3907  10  19
3908  10  20
3909  10  21
3910  10  22
3911  10  23
3912  10  24
3913   9   1
3914   9   2
3915   9   3
3916   9   4
3917   9   5
3918   9   6
3919   9   7
3920   9   8
3921   9   9
3922   9  10
3923   9  11
3924   9  12
3925   9  13
3926   9  14
3927   9  15
3928   9  16
3929   9  17
3930   9  18
3931   9  19
3932   9  20
3933   9  21
3934   9  22
3935   9  23
3936   9  24
3937   8   1
3938   8   2
3939   8   3
3940   8   4
3941   8   5
3942   8   6
3943   8   7
3944   8   8
3945   8   9
3946   8  10
3947   8  11
3948   8  12
3949   8  13
3950   8  14
3951   8  15
3952   8  16
3953   8  17
3954   8  18
3955   8  19
3956   8  20
3957   8  21
3958   8  22
3959   8  23
3960   8  24
3961   7   1
3962   7   2
3963   7   3
3964   7   4
3965   7   5
3966   7   6
3967   7   7
3968   7   8
3969   7   9
3970   7  10
3971   7  11
3972   7  12
3973   7  13
3974   7  14
3975   7  15
3976   7  16
3977   7  17
3978   7  18
3979   7  19
3980   7  20
3981   7  21
3982   7  22
3983   7  23
3984   7  24
3985   9   1
3986   9   2
3987   9   3
3988   9   4
3989   9   5
3990   9   6
3991   9   7
3992   9   8
3993   9   9
3994   9  10
3995   9  11
3996   9  12
3997   9  13
3998   9  14
3999   9  15
4000   9  16
4001   9  17
4002   9  18
4003   9  19
4004   9  20
4005   9  21
4006   9  22
4007   9  23
4008   9  24
4009   9   1
4010   9   2
4011   9   3
4012   9   4
4013   9   5
4014   9   6
4015   9   7
4016   9   8
4017   9   9
4018   9  10
4019   9  11
4020   9  12
4021   9  13
4022   9  14
4023   9  15
4024   9  16
4025   9  17
4026   9  18
4027   9  19
4028   9  20
4029   9  21
4030   9  22
4031   9  23
4032   9  24
4033  10   1
4034  10   2
4035  10   3
4036  10   4
4037  10   5
4038  10   6
4039  10   7
4040  10   8
4041  10   9
4042  10  10
4043  10  11
4044  10  12
4045  10  13
4046  10  14
4047  10  15
4048  10  16
4049  10  17
4050  10  18
4051  10  19
4052  10  20
4053  10  21
4054  10  22
4055  10  23
4056  10  24
4057  10   1
4058  10   2
4059  10   3
4060  10   4
4061  10   5
4062  10   6
4063  10   7
4064  10   8
4065  10   9
4066  10  10
4067  10  11
4068  10  12
4069  10  13
4070  10  14
4071  10  15
4072  10  16
4073  10  17
4074  10  18
4075  10  19
4076  10  20
4077  10  21
4078  10  22
4079  10  23
4080  10  24
4081   9   1
4082   9   2
4083   9   3
4084   9   4
4085   9   5
4086   9   6
4087   9   7
4088   9   8
4089   9   9
4090   9  10
4091   9  11
4092   9  12
4093   9  13
4094   9  14
4095   9  15
4096   9  16
4097   9  17
4098   9  18
4099   9  19
4100   9  20
4101   9  21
4102   9  22
4103   9  23
4104   9  24
4105   9   1
4106   9   2
4107   9   3
4108   9   4
4109   9   5
4110   9   6
4111   9   7
4112   9   8
4113   9   9
4114   9  10
4115   9  11
4116   9  12
4117   9  13
4118   9  14
4119   9  15
4120   9  16
4121   9  17
4122   9  18
4123   9  19
4124   9  20
4125   9  21
4126   9  22
4127   9  23
4128   9  24
4129   8   1
4130   8   2
4131   8   3
4132   8   4
4133   8   5
4134   8   6
