param : PeriodOfYear TimeOfYear := 
2138   4   2
2139   4   3
2140   4   4
2141   4   5
2142   4   6
2143   4   7
2144   4   8
2145   4   9
2146   4  10
2147   4  11
2148   4  12
2149   4  13
2150   4  14
2151   4  15
2152   4  16
2153   4  17
2154   4  18
2155   4  19
2156   4  20
2157   4  21
2158   4  22
2159   4  23
2160   4  24
2161   6   1
2162   6   2
2163   6   3
2164   6   4
2165   6   5
2166   6   6
2167   6   7
2168   6   8
2169   6   9
2170   6  10
2171   6  11
2172   6  12
2173   6  13
2174   6  14
2175   6  15
2176   6  16
2177   6  17
2178   6  18
2179   6  19
2180   6  20
2181   6  21
2182   6  22
2183   6  23
2184   6  24
2185   6   1
2186   6   2
2187   6   3
2188   6   4
2189   6   5
2190   6   6
2191   6   7
2192   6   8
2193   6   9
2194   6  10
2195   6  11
2196   6  12
2197   6  13
2198   6  14
2199   6  15
2200   6  16
2201   6  17
2202   6  18
2203   6  19
2204   6  20
2205   6  21
2206   6  22
2207   6  23
2208   6  24
2209   6   1
2210   6   2
2211   6   3
2212   6   4
2213   6   5
2214   6   6
2215   6   7
2216   6   8
2217   6   9
2218   6  10
2219   6  11
2220   6  12
2221   6  13
2222   6  14
2223   6  15
2224   6  16
2225   6  17
2226   6  18
2227   6  19
2228   6  20
2229   6  21
2230   6  22
2231   6  23
2232   6  24
2233   4   1
2234   4   2
2235   4   3
2236   4   4
2237   4   5
2238   4   6
2239   4   7
2240   4   8
2241   4   9
2242   4  10
2243   4  11
2244   4  12
2245   4  13
2246   4  14
2247   4  15
2248   4  16
2249   4  17
2250   4  18
2251   4  19
2252   4  20
2253   4  21
2254   4  22
2255   4  23
2256   4  24
2257   6   1
2258   6   2
2259   6   3
2260   6   4
2261   6   5
2262   6   6
2263   6   7
2264   6   8
2265   6   9
2266   6  10
2267   6  11
2268   6  12
2269   6  13
2270   6  14
2271   6  15
2272   6  16
2273   6  17
2274   6  18
2275   6  19
2276   6  20
2277   6  21
2278   6  22
2279   6  23
2280   6  24
2281   6   1
2282   6   2
2283   6   3
2284   6   4
2285   6   5
2286   6   6
2287   6   7
2288   6   8
2289   6   9
2290   6  10
2291   6  11
2292   6  12
2293   6  13
2294   6  14
2295   6  15
2296   6  16
2297   6  17
2298   6  18
2299   6  19
2300   6  20
2301   6  21
2302   6  22
2303   6  23
2304   6  24
2305   7   1
2306   7   2
2307   7   3
2308   7   4
2309   7   5
2310   7   6
2311   7   7
2312   7   8
2313   7   9
2314   7  10
2315   7  11
2316   7  12
2317   7  13
2318   7  14
2319   7  15
2320   7  16
2321   7  17
2322   7  18
2323   7  19
2324   7  20
2325   7  21
2326   7  22
2327   7  23
2328   7  24
2329   7   1
2330   7   2
2331   7   3
2332   7   4
2333   7   5
2334   7   6
2335   7   7
2336   7   8
2337   7   9
2338   7  10
2339   7  11
2340   7  12
2341   7  13
2342   7  14
2343   7  15
2344   7  16
2345   7  17
2346   7  18
2347   7  19
2348   7  20
2349   7  21
2350   7  22
2351   7  23
2352   7  24
2353   7   1
2354   7   2
2355   7   3
2356   7   4
2357   7   5
2358   7   6
2359   7   7
2360   7   8
2361   7   9
2362   7  10
2363   7  11
2364   7  12
2365   7  13
2366   7  14
2367   7  15
2368   7  16
2369   7  17
2370   7  18
2371   7  19
2372   7  20
2373   7  21
2374   7  22
2375   7  23
2376   7  24
2377   7   1
2378   7   2
2379   7   3
2380   7   4
2381   7   5
2382   7   6
2383   7   7
2384   7   8
2385   7   9
2386   7  10
2387   7  11
2388   7  12
2389   7  13
2390   7  14
2391   7  15
2392   7  16
2393   7  17
2394   7  18
2395   7  19
2396   7  20
2397   7  21
2398   7  22
2399   7  23
2400   7  24
2401   7   1
2402   7   2
2403   7   3
2404   7   4
2405   7   5
2406   7   6
2407   7   7
2408   7   8
2409   7   9
2410   7  10
2411   7  11
2412   7  12
2413   7  13
2414   7  14
2415   7  15
2416   7  16
2417   7  17
2418   7  18
2419   7  19
2420   7  20
2421   7  21
2422   7  22
2423   7  23
2424   7  24
2425   4   1
2426   4   2
2427   4   3
2428   4   4
2429   4   5
2430   4   6
2431   4   7
2432   4   8
2433   4   9
2434   4  10
2435   4  11
2436   4  12
2437   4  13
2438   4  14
2439   4  15
2440   4  16
2441   4  17
2442   4  18
2443   4  19
2444   4  20
2445   4  21
2446   4  22
2447   4  23
2448   4  24
2449   6   1
2450   6   2
2451   6   3
2452   6   4
2453   6   5
2454   6   6
2455   6   7
2456   6   8
2457   6   9
2458   6  10
2459   6  11
2460   6  12
2461   6  13
2462   6  14
2463   6  15
2464   6  16
2465   6  17
2466   6  18
2467   6  19
2468   6  20
2469   6  21
2470   6  22
2471   6  23
2472   6  24
2473   6   1
2474   6   2
2475   6   3
2476   6   4
2477   6   5
2478   6   6
2479   6   7
2480   6   8
2481   6   9
2482   6  10
2483   6  11
2484   6  12
2485   6  13
2486   6  14
2487   6  15
2488   6  16
2489   6  17
2490   6  18
2491   6  19
2492   6  20
2493   6  21
2494   6  22
2495   6  23
2496   6  24
2497   6   1
2498   6   2
2499   6   3
2500   6   4
2501   6   5
2502   6   6
2503   6   7
2504   6   8
2505   6   9
2506   6  10
2507   6  11
2508   6  12
2509   6  13
2510   6  14
2511   6  15
2512   6  16
2513   6  17
2514   6  18
2515   6  19
2516   6  20
2517   6  21
2518   6  22
2519   6  23
2520   6  24
2521   6   1
2522   6   2
2523   6   3
2524   6   4
2525   6   5
2526   6   6
2527   6   7
2528   6   8
2529   6   9
2530   6  10
2531   6  11
2532   6  12
2533   6  13
2534   6  14
2535   6  15
2536   6  16
2537   6  17
2538   6  18
2539   6  19
2540   6  20
2541   6  21
2542   6  22
2543   6  23
2544   6  24
2545   6   1
2546   6   2
2547   6   3
2548   6   4
2549   6   5
2550   6   6
2551   6   7
2552   6   8
2553   6   9
2554   6  10
2555   6  11
2556   6  12
2557   6  13
2558   6  14
2559   6  15
2560   6  16
2561   6  17
2562   6  18
2563   6  19
2564   6  20
2565   6  21
2566   6  22
2567   6  23
2568   6  24
2569   6   1
2570   6   2
2571   6   3
2572   6   4
2573   6   5
2574   6   6
2575   6   7
2576   6   8
2577   6   9
2578   6  10
2579   6  11
2580   6  12
2581   6  13
2582   6  14
2583   6  15
2584   6  16
2585   6  17
2586   6  18
2587   6  19
2588   6  20
2589   6  21
2590   6  22
2591   6  23
2592   6  24
2593   7   1
2594   7   2
2595   7   3
2596   7   4
2597   7   5
2598   7   6
2599   7   7
2600   7   8
2601   7   9
2602   7  10
2603   7  11
2604   7  12
2605   7  13
2606   7  14
2607   7  15
2608   7  16
2609   7  17
2610   7  18
2611   7  19
2612   7  20
2613   7  21
2614   7  22
2615   7  23
2616   7  24
2617   7   1
2618   7   2
2619   7   3
2620   7   4
2621   7   5
2622   7   6
2623   7   7
2624   7   8
2625   7   9
2626   7  10
2627   7  11
2628   7  12
2629   7  13
2630   7  14
2631   7  15
2632   7  16
2633   7  17
2634   7  18
2635   7  19
2636   7  20
2637   7  21
2638   7  22
2639   7  23
2640   7  24
2641   7   1
2642   7   2
2643   7   3
2644   7   4
2645   7   5
2646   7   6
2647   7   7
2648   7   8
2649   7   9
2650   7  10
2651   7  11
2652   7  12
2653   7  13
2654   7  14
2655   7  15
2656   7  16
2657   7  17
2658   7  18
2659   7  19
2660   7  20
2661   7  21
2662   7  22
2663   7  23
2664   7  24
2665   7   1
2666   7   2
2667   7   3
2668   7   4
2669   7   5
2670   7   6
2671   7   7
2672   7   8
2673   7   9
2674   7  10
2675   7  11
2676   7  12
2677   7  13
2678   7  14
2679   7  15
2680   7  16
2681   7  17
2682   7  18
2683   7  19
2684   7  20
2685   7  21
2686   7  22
2687   7  23
2688   7  24
2689   6   1
2690   6   2
2691   6   3
2692   6   4
2693   6   5
2694   6   6
2695   6   7
2696   6   8
2697   6   9
2698   6  10
2699   6  11
2700   6  12
2701   6  13
2702   6  14
2703   6  15
2704   6  16
2705   6  17
2706   6  18
2707   6  19
2708   6  20
2709   6  21
2710   6  22
2711   6  23
2712   6  24
2713   6   1
2714   6   2
2715   6   3
2716   6   4
2717   6   5
2718   6   6
2719   6   7
2720   6   8
2721   6   9
2722   6  10
2723   6  11
2724   6  12
2725   6  13
2726   6  14
2727   6  15
2728   6  16
2729   6  17
2730   6  18
2731   6  19
2732   6  20
2733   6  21
2734   6  22
2735   6  23
2736   6  24
2737   7   1
2738   7   2
2739   7   3
2740   7   4
2741   7   5
2742   7   6
2743   7   7
2744   7   8
2745   7   9
2746   7  10
2747   7  11
2748   7  12
2749   7  13
2750   7  14
2751   7  15
2752   7  16
2753   7  17
2754   7  18
2755   7  19
2756   7  20
2757   7  21
2758   7  22
2759   7  23
2760   7  24
2761   7   1
2762   7   2
2763   7   3
2764   7   4
2765   7   5
2766   7   6
2767   7   7
2768   7   8
2769   7   9
2770   7  10
2771   7  11
2772   7  12
2773   7  13
2774   7  14
2775   7  15
2776   7  16
2777   7  17
2778   7  18
2779   7  19
2780   7  20
2781   7  21
2782   7  22
2783   7  23
2784   7  24
2785   6   1
2786   6   2
2787   6   3
2788   6   4
2789   6   5
2790   6   6
2791   6   7
2792   6   8
2793   6   9
2794   6  10
2795   6  11
2796   6  12
2797   6  13
2798   6  14
2799   6  15
2800   6  16
2801   6  17
2802   6  18
2803   6  19
2804   6  20
2805   6  21
2806   6  22
2807   6  23
2808   6  24
2809   5   1
2810   5   2
2811   5   3
2812   5   4
2813   5   5
2814   5   6
2815   5   7
2816   5   8
2817   5   9
2818   5  10
2819   5  11
2820   5  12
2821   5  13
2822   5  14
2823   5  15
2824   5  16
2825   5  17
2826   5  18
2827   5  19
2828   5  20
2829   5  21
2830   5  22
2831   5  23
2832   5  24
2833   5   1
2834   5   2
2835   5   3
2836   5   4
2837   5   5
2838   5   6
2839   5   7
2840   5   8
2841   5   9
2842   5  10
2843   5  11
2844   5  12
2845   5  13
2846   5  14
2847   5  15
2848   5  16
2849   5  17
2850   5  18
2851   5  19
2852   5  20
2853   5  21
2854   5  22
2855   5  23
2856   5  24
2857   7   1
2858   7   2
2859   7   3
2860   7   4
2861   7   5
2862   7   6
2863   7   7
2864   7   8
2865   7   9
2866   7  10
2867   7  11
2868   7  12
2869   7  13
2870   7  14
2871   7  15
2872   7  16
2873   7  17
2874   7  18
2875   7  19
2876   7  20
2877   7  21
2878   7  22
2879   7  23
2880   7  24
2881   4   1
2882   4   2
2883   4   3
2884   4   4
2885   4   5
2886   4   6
2887   4   7
2888   4   8
2889   4   9
2890   4  10
2891   4  11
2892   4  12
2893   4  13
2894   4  14
2895   4  15
2896   4  16
2897   4  17
2898   4  18
2899   4  19
2900   4  20
2901   4  21
2902   4  22
2903   4  23
2904   4  24
2905   6   1
2906   6   2
2907   6   3
2908   6   4
2909   6   5
2910   6   6
2911   6   7
2912   6   8
2913   6   9
2914   6  10
2915   6  11
2916   6  12
2917   6  13
2918   6  14
2919   6  15
2920   6  16
2921   6  17
2922   6  18
2923   6  19
2924   6  20
2925   6  21
2926   6  22
2927   6  23
2928   6  24
2929   6   1
2930   6   2
2931   6   3
2932   6   4
2933   6   5
2934   6   6
2935   6   7
2936   6   8
2937   6   9
2938   6  10
2939   6  11
2940   6  12
2941   6  13
2942   6  14
2943   6  15
2944   6  16
2945   6  17
2946   6  18
2947   6  19
2948   6  20
2949   6  21
2950   6  22
2951   6  23
2952   6  24
2953   7   1
2954   7   2
2955   7   3
2956   7   4
2957   7   5
2958   7   6
2959   7   7
2960   7   8
2961   7   9
2962   7  10
2963   7  11
2964   7  12
2965   7  13
2966   7  14
2967   7  15
2968   7  16
2969   7  17
2970   7  18
2971   7  19
2972   7  20
2973   7  21
2974   7  22
2975   7  23
2976   7  24
2977   7   1
2978   7   2
2979   7   3
2980   7   4
2981   7   5
2982   7   6
2983   7   7
2984   7   8
2985   7   9
2986   7  10
2987   7  11
2988   7  12
2989   7  13
2990   7  14
2991   7  15
2992   7  16
2993   7  17
2994   7  18
2995   7  19
2996   7  20
2997   7  21
2998   7  22
2999   7  23
3000   7  24
3001   7   1
3002   7   2
3003   7   3
3004   7   4
3005   7   5
3006   7   6
3007   7   7
3008   7   8
3009   7   9
3010   7  10
3011   7  11
3012   7  12
3013   7  13
3014   7  14
3015   7  15
3016   7  16
3017   7  17
3018   7  18
3019   7  19
3020   7  20
3021   7  21
3022   7  22
3023   7  23
3024   7  24
3025   6   1
3026   6   2
3027   6   3
3028   6   4
3029   6   5
3030   6   6
3031   6   7
3032   6   8
3033   6   9
3034   6  10
3035   6  11
3036   6  12
3037   6  13
3038   6  14
3039   6  15
3040   6  16
3041   6  17
3042   6  18
3043   6  19
3044   6  20
3045   6  21
3046   6  22
3047   6  23
3048   6  24
3049   7   1
3050   7   2
3051   7   3
3052   7   4
3053   7   5
3054   7   6
3055   7   7
3056   7   8
3057   7   9
3058   7  10
3059   7  11
3060   7  12
3061   7  13
3062   7  14
3063   7  15
3064   7  16
3065   7  17
3066   7  18
3067   7  19
3068   7  20
3069   7  21
3070   7  22
3071   7  23
3072   7  24
3073   7   1
3074   7   2
3075   7   3
3076   7   4
3077   7   5
3078   7   6
3079   7   7
3080   7   8
3081   7   9
3082   7  10
3083   7  11
3084   7  12
3085   7  13
3086   7  14
3087   7  15
3088   7  16
3089   7  17
3090   7  18
3091   7  19
3092   7  20
3093   7  21
3094   7  22
3095   7  23
3096   7  24
3097   7   1
3098   7   2
3099   7   3
3100   7   4
3101   7   5
3102   7   6
3103   7   7
3104   7   8
3105   7   9
3106   7  10
3107   7  11
3108   7  12
3109   7  13
3110   7  14
3111   7  15
3112   7  16
3113   7  17
3114   7  18
3115   7  19
3116   7  20
3117   7  21
3118   7  22
3119   7  23
3120   7  24
3121   8   1
3122   8   2
3123   8   3
3124   8   4
3125   8   5
3126   8   6
3127   8   7
3128   8   8
3129   8   9
3130   8  10
3131   8  11
3132   8  12
3133   8  13
3134   8  14
3135   8  15
3136   8  16
3137   8  17
3138   8  18
3139   8  19
3140   8  20
3141   8  21
3142   8  22
3143   8  23
3144   8  24
3145   9   1
3146   9   2
3147   9   3
3148   9   4
3149   9   5
3150   9   6
3151   9   7
3152   9   8
3153   9   9
3154   9  10
3155   9  11
3156   9  12
3157   9  13
3158   9  14
3159   9  15
3160   9  16
3161   9  17
3162   9  18
3163   9  19
3164   9  20
3165   9  21
3166   9  22
3167   9  23
3168   9  24
3169   7   1
3170   7   2
3171   7   3
3172   7   4
3173   7   5
3174   7   6
3175   7   7
3176   7   8
3177   7   9
3178   7  10
3179   7  11
3180   7  12
3181   7  13
3182   7  14
3183   7  15
3184   7  16
3185   7  17
3186   7  18
3187   7  19
3188   7  20
3189   7  21
3190   7  22
3191   7  23
3192   7  24
3193   7   1
3194   7   2
3195   7   3
3196   7   4
3197   7   5
3198   7   6
3199   7   7
3200   7   8
3201   7   9
3202   7  10
3203   7  11
3204   7  12
3205   7  13
3206   7  14
3207   7  15
3208   7  16
3209   7  17
3210   7  18
3211   7  19
3212   7  20
3213   7  21
3214   7  22
3215   7  23
3216   7  24
3217   9   1
3218   9   2
3219   9   3
3220   9   4
3221   9   5
3222   9   6
3223   9   7
3224   9   8
3225   9   9
3226   9  10
3227   9  11
3228   9  12
3229   9  13
3230   9  14
3231   9  15
3232   9  16
3233   9  17
3234   9  18
3235   9  19
3236   9  20
3237   9  21
3238   9  22
3239   9  23
3240   9  24
3241   5   1
3242   5   2
3243   5   3
3244   5   4
3245   5   5
3246   5   6
3247   5   7
3248   5   8
3249   5   9
3250   5  10
3251   5  11
3252   5  12
3253   5  13
3254   5  14
3255   5  15
3256   5  16
3257   5  17
3258   5  18
3259   5  19
3260   5  20
3261   5  21
3262   5  22
3263   5  23
3264   5  24
3265   6   1
3266   6   2
3267   6   3
3268   6   4
3269   6   5
3270   6   6
3271   6   7
3272   6   8
3273   6   9
3274   6  10
3275   6  11
3276   6  12
3277   6  13
3278   6  14
3279   6  15
3280   6  16
3281   6  17
3282   6  18
3283   6  19
3284   6  20
3285   6  21
3286   6  22
3287   6  23
3288   6  24
3289   6   1
3290   6   2
3291   6   3
3292   6   4
3293   6   5
3294   6   6
3295   6   7
3296   6   8
3297   6   9
3298   6  10
3299   6  11
3300   6  12
3301   6  13
3302   6  14
3303   6  15
3304   6  16
3305   6  17
3306   6  18
3307   6  19
3308   6  20
3309   6  21
3310   6  22
3311   6  23
3312   6  24
3313   6   1
3314   6   2
3315   6   3
3316   6   4
3317   6   5
3318   6   6
3319   6   7
3320   6   8
3321   6   9
3322   6  10
3323   6  11
3324   6  12
3325   6  13
3326   6  14
3327   6  15
3328   6  16
3329   6  17
3330   6  18
3331   6  19
3332   6  20
3333   6  21
3334   6  22
3335   6  23
3336   6  24
3337   6   1
3338   6   2
3339   6   3
3340   6   4
3341   6   5
3342   6   6
3343   6   7
3344   6   8
3345   6   9
3346   6  10
3347   6  11
3348   6  12
3349   6  13
3350   6  14
3351   6  15
3352   6  16
3353   6  17
3354   6  18
3355   6  19
3356   6  20
3357   6  21
3358   6  22
3359   6  23
3360   6  24
3361   5   1
3362   5   2
3363   5   3
3364   5   4
3365   5   5
3366   5   6
3367   5   7
3368   5   8
3369   5   9
3370   5  10
3371   5  11
3372   5  12
3373   5  13
3374   5  14
3375   5  15
3376   5  16
3377   5  17
3378   5  18
3379   5  19
3380   5  20
3381   5  21
3382   5  22
3383   5  23
3384   5  24
3385   5   1
3386   5   2
3387   5   3
3388   5   4
3389   5   5
3390   5   6
3391   5   7
3392   5   8
3393   5   9
3394   5  10
3395   5  11
3396   5  12
3397   5  13
3398   5  14
3399   5  15
3400   5  16
3401   5  17
3402   5  18
3403   5  19
3404   5  20
3405   5  21
3406   5  22
3407   5  23
3408   5  24
3409   6   1
3410   6   2
3411   6   3
3412   6   4
3413   6   5
3414   6   6
3415   6   7
3416   6   8
3417   6   9
3418   6  10
3419   6  11
3420   6  12
3421   6  13
3422   6  14
3423   6  15
3424   6  16
3425   6  17
3426   6  18
3427   6  19
3428   6  20
3429   6  21
3430   6  22
3431   6  23
3432   6  24
3433   7   1
3434   7   2
3435   7   3
3436   7   4
3437   7   5
3438   7   6
3439   7   7
3440   7   8
3441   7   9
3442   7  10
3443   7  11
3444   7  12
3445   7  13
3446   7  14
3447   7  15
3448   7  16
3449   7  17
3450   7  18
3451   7  19
3452   7  20
3453   7  21
3454   7  22
3455   7  23
3456   7  24
3457   9   1
3458   9   2
3459   9   3
3460   9   4
3461   9   5
3462   9   6
3463   9   7
3464   9   8
3465   9   9
3466   9  10
3467   9  11
3468   9  12
3469   9  13
3470   9  14
3471   9  15
3472   9  16
3473   9  17
3474   9  18
3475   9  19
3476   9  20
3477   9  21
3478   9  22
3479   9  23
3480   9  24
3481   5   1
3482   5   2
3483   5   3
3484   5   4
3485   5   5
3486   5   6
3487   5   7
3488   5   8
3489   5   9
3490   5  10
3491   5  11
3492   5  12
3493   5  13
3494   5  14
3495   5  15
3496   5  16
3497   5  17
3498   5  18
3499   5  19
3500   5  20
3501   5  21
3502   5  22
3503   5  23
3504   5  24
3505   9   1
3506   9   2
3507   9   3
3508   9   4
3509   9   5
3510   9   6
3511   9   7
3512   9   8
3513   9   9
3514   9  10
3515   9  11
3516   9  12
3517   9  13
3518   9  14
3519   9  15
3520   9  16
3521   9  17
3522   9  18
3523   9  19
3524   9  20
3525   9  21
3526   9  22
3527   9  23
3528   9  24
3529   9   1
3530   9   2
3531   9   3
3532   9   4
3533   9   5
3534   9   6
3535   9   7
3536   9   8
3537   9   9
3538   9  10
3539   9  11
3540   9  12
3541   9  13
3542   9  14
3543   9  15
3544   9  16
3545   9  17
3546   9  18
3547   9  19
3548   9  20
3549   9  21
3550   9  22
3551   9  23
3552   9  24
3553   9   1
3554   9   2
3555   9   3
3556   9   4
3557   9   5
3558   9   6
3559   9   7
3560   9   8
3561   9   9
3562   9  10
3563   9  11
3564   9  12
3565   9  13
3566   9  14
3567   9  15
3568   9  16
3569   9  17
3570   9  18
3571   9  19
3572   9  20
3573   9  21
3574   9  22
3575   9  23
3576   9  24
3577   9   1
3578   9   2
3579   9   3
3580   9   4
3581   9   5
3582   9   6
3583   9   7
3584   9   8
3585   9   9
3586   9  10
3587   9  11
3588   9  12
3589   9  13
3590   9  14
3591   9  15
3592   9  16
3593   9  17
3594   9  18
3595   9  19
3596   9  20
3597   9  21
3598   9  22
3599   9  23
3600   9  24
3601   9   1
3602   9   2
3603   9   3
3604   9   4
3605   9   5
3606   9   6
3607   9   7
3608   9   8
3609   9   9
3610   9  10
3611   9  11
3612   9  12
3613   9  13
3614   9  14
3615   9  15
3616   9  16
3617   9  17
3618   9  18
3619   9  19
3620   9  20
3621   9  21
3622   9  22
3623   9  23
3624   9  24
3625   8   1
3626   8   2
3627   8   3
3628   8   4
3629   8   5
3630   8   6
3631   8   7
3632   8   8
3633   8   9
3634   8  10
3635   8  11
3636   8  12
3637   8  13
3638   8  14
3639   8  15
3640   8  16
3641   8  17
3642   8  18
3643   8  19
3644   8  20
3645   8  21
3646   8  22
3647   8  23
3648   8  24
3649   8   1
3650   8   2
3651   8   3
3652   8   4
3653   8   5
3654   8   6
3655   8   7
3656   8   8
3657   8   9
3658   8  10
3659   8  11
3660   8  12
3661   8  13
3662   8  14
3663   8  15
3664   8  16
3665   8  17
3666   8  18
3667   8  19
3668   8  20
3669   8  21
3670   8  22
3671   8  23
3672   8  24
3673   8   1
3674   8   2
3675   8   3
3676   8   4
3677   8   5
3678   8   6
3679   8   7
3680   8   8
3681   8   9
3682   8  10
3683   8  11
3684   8  12
3685   8  13
3686   8  14
3687   8  15
3688   8  16
3689   8  17
3690   8  18
3691   8  19
3692   8  20
3693   8  21
3694   8  22
3695   8  23
3696   8  24
3697   9   1
3698   9   2
3699   9   3
3700   9   4
3701   9   5
3702   9   6
3703   9   7
3704   9   8
3705   9   9
3706   9  10
3707   9  11
3708   9  12
3709   9  13
3710   9  14
3711   9  15
3712   9  16
3713   9  17
3714   9  18
3715   9  19
3716   9  20
3717   9  21
3718   9  22
3719   9  23
3720   9  24
3721   6   1
3722   6   2
3723   6   3
3724   6   4
3725   6   5
3726   6   6
3727   6   7
3728   6   8
3729   6   9
3730   6  10
3731   6  11
3732   6  12
3733   6  13
3734   6  14
3735   6  15
3736   6  16
3737   6  17
3738   6  18
3739   6  19
3740   6  20
3741   6  21
3742   6  22
3743   6  23
3744   6  24
3745   5   1
3746   5   2
3747   5   3
3748   5   4
3749   5   5
3750   5   6
3751   5   7
3752   5   8
3753   5   9
3754   5  10
3755   5  11
3756   5  12
3757   5  13
3758   5  14
3759   5  15
3760   5  16
3761   5  17
3762   5  18
3763   5  19
3764   5  20
3765   5  21
3766   5  22
3767   5  23
3768   5  24
3769   5   1
3770   5   2
3771   5   3
3772   5   4
3773   5   5
3774   5   6
3775   5   7
3776   5   8
3777   5   9
3778   5  10
3779   5  11
3780   5  12
3781   5  13
3782   5  14
3783   5  15
3784   5  16
3785   5  17
3786   5  18
3787   5  19
3788   5  20
3789   5  21
3790   5  22
3791   5  23
3792   5  24
3793   7   1
3794   7   2
3795   7   3
3796   7   4
3797   7   5
3798   7   6
3799   7   7
3800   7   8
3801   7   9
3802   7  10
3803   7  11
3804   7  12
3805   7  13
3806   7  14
3807   7  15
3808   7  16
3809   7  17
3810   7  18
3811   7  19
3812   7  20
3813   7  21
3814   7  22
3815   7  23
3816   7  24
3817   8   1
3818   8   2
3819   8   3
3820   8   4
3821   8   5
3822   8   6
3823   8   7
3824   8   8
3825   8   9
3826   8  10
3827   8  11
3828   8  12
3829   8  13
3830   8  14
3831   8  15
3832   8  16
3833   8  17
3834   8  18
3835   8  19
3836   8  20
3837   8  21
3838   8  22
3839   8  23
3840   8  24
3841   7   1
3842   7   2
3843   7   3
3844   7   4
3845   7   5
3846   7   6
3847   7   7
3848   7   8
3849   7   9
3850   7  10
3851   7  11
3852   7  12
3853   7  13
3854   7  14
3855   7  15
3856   7  16
3857   7  17
3858   7  18
3859   7  19
3860   7  20
3861   7  21
3862   7  22
3863   7  23
3864   7  24
3865   8   1
3866   8   2
3867   8   3
3868   8   4
3869   8   5
3870   8   6
3871   8   7
3872   8   8
3873   8   9
3874   8  10
3875   8  11
3876   8  12
3877   8  13
3878   8  14
3879   8  15
3880   8  16
3881   8  17
3882   8  18
3883   8  19
3884   8  20
3885   8  21
3886   8  22
3887   8  23
3888   8  24
3889  10   1
3890  10   2
3891  10   3
3892  10   4
3893  10   5
3894  10   6
3895  10   7
3896  10   8
3897  10   9
3898  10  10
3899  10  11
3900  10  12
3901  10  13
3902  10  14
3903  10  15
3904  10  16
3905  10  17
3906  10  18
3907  10  19
3908  10  20
3909  10  21
3910  10  22
3911  10  23
3912  10  24
3913  10   1
3914  10   2
3915  10   3
3916  10   4
3917  10   5
3918  10   6
3919  10   7
3920  10   8
3921  10   9
3922  10  10
3923  10  11
3924  10  12
3925  10  13
3926  10  14
3927  10  15
3928  10  16
3929  10  17
3930  10  18
3931  10  19
3932  10  20
3933  10  21
3934  10  22
3935  10  23
3936  10  24
3937   8   1
3938   8   2
3939   8   3
3940   8   4
3941   8   5
3942   8   6
3943   8   7
3944   8   8
3945   8   9
3946   8  10
3947   8  11
3948   8  12
3949   8  13
3950   8  14
3951   8  15
3952   8  16
3953   8  17
3954   8  18
3955   8  19
3956   8  20
3957   8  21
3958   8  22
3959   8  23
3960   8  24
3961   8   1
3962   8   2
3963   8   3
3964   8   4
3965   8   5
3966   8   6
3967   8   7
3968   8   8
3969   8   9
3970   8  10
3971   8  11
3972   8  12
3973   8  13
3974   8  14
3975   8  15
3976   8  16
3977   8  17
3978   8  18
3979   8  19
3980   8  20
3981   8  21
3982   8  22
3983   8  23
3984   8  24
3985  10   1
3986  10   2
3987  10   3
3988  10   4
3989  10   5
3990  10   6
3991  10   7
3992  10   8
3993  10   9
3994  10  10
3995  10  11
3996  10  12
3997  10  13
3998  10  14
3999  10  15
4000  10  16
4001  10  17
4002  10  18
4003  10  19
4004  10  20
4005  10  21
4006  10  22
4007  10  23
4008  10  24
4009  10   1
4010  10   2
4011  10   3
4012  10   4
4013  10   5
4014  10   6
4015  10   7
4016  10   8
4017  10   9
4018  10  10
4019  10  11
4020  10  12
4021  10  13
4022  10  14
4023  10  15
4024  10  16
4025  10  17
4026  10  18
4027  10  19
4028  10  20
4029  10  21
4030  10  22
4031  10  23
4032  10  24
4033   9   1
4034   9   2
4035   9   3
4036   9   4
4037   9   5
4038   9   6
4039   9   7
4040   9   8
4041   9   9
4042   9  10
4043   9  11
4044   9  12
4045   9  13
4046   9  14
4047   9  15
4048   9  16
4049   9  17
4050   9  18
4051   9  19
4052   9  20
4053   9  21
4054   9  22
4055   9  23
4056   9  24
4057   7   1
4058   7   2
4059   7   3
4060   7   4
4061   7   5
4062   7   6
4063   7   7
4064   7   8
4065   7   9
4066   7  10
4067   7  11
4068   7  12
4069   7  13
4070   7  14
4071   7  15
4072   7  16
4073   7  17
4074   7  18
4075   7  19
4076   7  20
4077   7  21
4078   7  22
4079   7  23
4080   7  24
4081   6   1
4082   6   2
4083   6   3
4084   6   4
4085   6   5
4086   6   6
4087   6   7
4088   6   8
4089   6   9
4090   6  10
4091   6  11
4092   6  12
4093   6  13
4094   6  14
4095   6  15
4096   6  16
4097   6  17
4098   6  18
4099   6  19
4100   6  20
4101   6  21
4102   6  22
4103   6  23
4104   6  24
4105   7   1
4106   7   2
4107   7   3
4108   7   4
4109   7   5
4110   7   6
4111   7   7
4112   7   8
4113   7   9
4114   7  10
4115   7  11
4116   7  12
4117   7  13
4118   7  14
4119   7  15
4120   7  16
4121   7  17
4122   7  18
4123   7  19
4124   7  20
4125   7  21
4126   7  22
4127   7  23
4128   7  24
4129   7   1
4130   7   2
4131   7   3
4132   7   4
4133   7   5
4134   7   6
