param : PeriodOfYear TimeOfYear := 
2138   6   2
2139   6   3
2140   6   4
2141   6   5
2142   6   6
2143   6   7
2144   6   8
2145   6   9
2146   6  10
2147   6  11
2148   6  12
2149   6  13
2150   6  14
2151   6  15
2152   6  16
2153   6  17
2154   6  18
2155   6  19
2156   6  20
2157   6  21
2158   6  22
2159   6  23
2160   6  24
2161   6   1
2162   6   2
2163   6   3
2164   6   4
2165   6   5
2166   6   6
2167   6   7
2168   6   8
2169   6   9
2170   6  10
2171   6  11
2172   6  12
2173   6  13
2174   6  14
2175   6  15
2176   6  16
2177   6  17
2178   6  18
2179   6  19
2180   6  20
2181   6  21
2182   6  22
2183   6  23
2184   6  24
2185   7   1
2186   7   2
2187   7   3
2188   7   4
2189   7   5
2190   7   6
2191   7   7
2192   7   8
2193   7   9
2194   7  10
2195   7  11
2196   7  12
2197   7  13
2198   7  14
2199   7  15
2200   7  16
2201   7  17
2202   7  18
2203   7  19
2204   7  20
2205   7  21
2206   7  22
2207   7  23
2208   7  24
2209   7   1
2210   7   2
2211   7   3
2212   7   4
2213   7   5
2214   7   6
2215   7   7
2216   7   8
2217   7   9
2218   7  10
2219   7  11
2220   7  12
2221   7  13
2222   7  14
2223   7  15
2224   7  16
2225   7  17
2226   7  18
2227   7  19
2228   7  20
2229   7  21
2230   7  22
2231   7  23
2232   7  24
2233   6   1
2234   6   2
2235   6   3
2236   6   4
2237   6   5
2238   6   6
2239   6   7
2240   6   8
2241   6   9
2242   6  10
2243   6  11
2244   6  12
2245   6  13
2246   6  14
2247   6  15
2248   6  16
2249   6  17
2250   6  18
2251   6  19
2252   6  20
2253   6  21
2254   6  22
2255   6  23
2256   6  24
2257   6   1
2258   6   2
2259   6   3
2260   6   4
2261   6   5
2262   6   6
2263   6   7
2264   6   8
2265   6   9
2266   6  10
2267   6  11
2268   6  12
2269   6  13
2270   6  14
2271   6  15
2272   6  16
2273   6  17
2274   6  18
2275   6  19
2276   6  20
2277   6  21
2278   6  22
2279   6  23
2280   6  24
2281   5   1
2282   5   2
2283   5   3
2284   5   4
2285   5   5
2286   5   6
2287   5   7
2288   5   8
2289   5   9
2290   5  10
2291   5  11
2292   5  12
2293   5  13
2294   5  14
2295   5  15
2296   5  16
2297   5  17
2298   5  18
2299   5  19
2300   5  20
2301   5  21
2302   5  22
2303   5  23
2304   5  24
2305   5   1
2306   5   2
2307   5   3
2308   5   4
2309   5   5
2310   5   6
2311   5   7
2312   5   8
2313   5   9
2314   5  10
2315   5  11
2316   5  12
2317   5  13
2318   5  14
2319   5  15
2320   5  16
2321   5  17
2322   5  18
2323   5  19
2324   5  20
2325   5  21
2326   5  22
2327   5  23
2328   5  24
2329   6   1
2330   6   2
2331   6   3
2332   6   4
2333   6   5
2334   6   6
2335   6   7
2336   6   8
2337   6   9
2338   6  10
2339   6  11
2340   6  12
2341   6  13
2342   6  14
2343   6  15
2344   6  16
2345   6  17
2346   6  18
2347   6  19
2348   6  20
2349   6  21
2350   6  22
2351   6  23
2352   6  24
2353   4   1
2354   4   2
2355   4   3
2356   4   4
2357   4   5
2358   4   6
2359   4   7
2360   4   8
2361   4   9
2362   4  10
2363   4  11
2364   4  12
2365   4  13
2366   4  14
2367   4  15
2368   4  16
2369   4  17
2370   4  18
2371   4  19
2372   4  20
2373   4  21
2374   4  22
2375   4  23
2376   4  24
2377   4   1
2378   4   2
2379   4   3
2380   4   4
2381   4   5
2382   4   6
2383   4   7
2384   4   8
2385   4   9
2386   4  10
2387   4  11
2388   4  12
2389   4  13
2390   4  14
2391   4  15
2392   4  16
2393   4  17
2394   4  18
2395   4  19
2396   4  20
2397   4  21
2398   4  22
2399   4  23
2400   4  24
2401   5   1
2402   5   2
2403   5   3
2404   5   4
2405   5   5
2406   5   6
2407   5   7
2408   5   8
2409   5   9
2410   5  10
2411   5  11
2412   5  12
2413   5  13
2414   5  14
2415   5  15
2416   5  16
2417   5  17
2418   5  18
2419   5  19
2420   5  20
2421   5  21
2422   5  22
2423   5  23
2424   5  24
2425   5   1
2426   5   2
2427   5   3
2428   5   4
2429   5   5
2430   5   6
2431   5   7
2432   5   8
2433   5   9
2434   5  10
2435   5  11
2436   5  12
2437   5  13
2438   5  14
2439   5  15
2440   5  16
2441   5  17
2442   5  18
2443   5  19
2444   5  20
2445   5  21
2446   5  22
2447   5  23
2448   5  24
2449   6   1
2450   6   2
2451   6   3
2452   6   4
2453   6   5
2454   6   6
2455   6   7
2456   6   8
2457   6   9
2458   6  10
2459   6  11
2460   6  12
2461   6  13
2462   6  14
2463   6  15
2464   6  16
2465   6  17
2466   6  18
2467   6  19
2468   6  20
2469   6  21
2470   6  22
2471   6  23
2472   6  24
2473   5   1
2474   5   2
2475   5   3
2476   5   4
2477   5   5
2478   5   6
2479   5   7
2480   5   8
2481   5   9
2482   5  10
2483   5  11
2484   5  12
2485   5  13
2486   5  14
2487   5  15
2488   5  16
2489   5  17
2490   5  18
2491   5  19
2492   5  20
2493   5  21
2494   5  22
2495   5  23
2496   5  24
2497   6   1
2498   6   2
2499   6   3
2500   6   4
2501   6   5
2502   6   6
2503   6   7
2504   6   8
2505   6   9
2506   6  10
2507   6  11
2508   6  12
2509   6  13
2510   6  14
2511   6  15
2512   6  16
2513   6  17
2514   6  18
2515   6  19
2516   6  20
2517   6  21
2518   6  22
2519   6  23
2520   6  24
2521   7   1
2522   7   2
2523   7   3
2524   7   4
2525   7   5
2526   7   6
2527   7   7
2528   7   8
2529   7   9
2530   7  10
2531   7  11
2532   7  12
2533   7  13
2534   7  14
2535   7  15
2536   7  16
2537   7  17
2538   7  18
2539   7  19
2540   7  20
2541   7  21
2542   7  22
2543   7  23
2544   7  24
2545   7   1
2546   7   2
2547   7   3
2548   7   4
2549   7   5
2550   7   6
2551   7   7
2552   7   8
2553   7   9
2554   7  10
2555   7  11
2556   7  12
2557   7  13
2558   7  14
2559   7  15
2560   7  16
2561   7  17
2562   7  18
2563   7  19
2564   7  20
2565   7  21
2566   7  22
2567   7  23
2568   7  24
2569   6   1
2570   6   2
2571   6   3
2572   6   4
2573   6   5
2574   6   6
2575   6   7
2576   6   8
2577   6   9
2578   6  10
2579   6  11
2580   6  12
2581   6  13
2582   6  14
2583   6  15
2584   6  16
2585   6  17
2586   6  18
2587   6  19
2588   6  20
2589   6  21
2590   6  22
2591   6  23
2592   6  24
2593   5   1
2594   5   2
2595   5   3
2596   5   4
2597   5   5
2598   5   6
2599   5   7
2600   5   8
2601   5   9
2602   5  10
2603   5  11
2604   5  12
2605   5  13
2606   5  14
2607   5  15
2608   5  16
2609   5  17
2610   5  18
2611   5  19
2612   5  20
2613   5  21
2614   5  22
2615   5  23
2616   5  24
2617   5   1
2618   5   2
2619   5   3
2620   5   4
2621   5   5
2622   5   6
2623   5   7
2624   5   8
2625   5   9
2626   5  10
2627   5  11
2628   5  12
2629   5  13
2630   5  14
2631   5  15
2632   5  16
2633   5  17
2634   5  18
2635   5  19
2636   5  20
2637   5  21
2638   5  22
2639   5  23
2640   5  24
2641   5   1
2642   5   2
2643   5   3
2644   5   4
2645   5   5
2646   5   6
2647   5   7
2648   5   8
2649   5   9
2650   5  10
2651   5  11
2652   5  12
2653   5  13
2654   5  14
2655   5  15
2656   5  16
2657   5  17
2658   5  18
2659   5  19
2660   5  20
2661   5  21
2662   5  22
2663   5  23
2664   5  24
2665   5   1
2666   5   2
2667   5   3
2668   5   4
2669   5   5
2670   5   6
2671   5   7
2672   5   8
2673   5   9
2674   5  10
2675   5  11
2676   5  12
2677   5  13
2678   5  14
2679   5  15
2680   5  16
2681   5  17
2682   5  18
2683   5  19
2684   5  20
2685   5  21
2686   5  22
2687   5  23
2688   5  24
2689   7   1
2690   7   2
2691   7   3
2692   7   4
2693   7   5
2694   7   6
2695   7   7
2696   7   8
2697   7   9
2698   7  10
2699   7  11
2700   7  12
2701   7  13
2702   7  14
2703   7  15
2704   7  16
2705   7  17
2706   7  18
2707   7  19
2708   7  20
2709   7  21
2710   7  22
2711   7  23
2712   7  24
2713   4   1
2714   4   2
2715   4   3
2716   4   4
2717   4   5
2718   4   6
2719   4   7
2720   4   8
2721   4   9
2722   4  10
2723   4  11
2724   4  12
2725   4  13
2726   4  14
2727   4  15
2728   4  16
2729   4  17
2730   4  18
2731   4  19
2732   4  20
2733   4  21
2734   4  22
2735   4  23
2736   4  24
2737   5   1
2738   5   2
2739   5   3
2740   5   4
2741   5   5
2742   5   6
2743   5   7
2744   5   8
2745   5   9
2746   5  10
2747   5  11
2748   5  12
2749   5  13
2750   5  14
2751   5  15
2752   5  16
2753   5  17
2754   5  18
2755   5  19
2756   5  20
2757   5  21
2758   5  22
2759   5  23
2760   5  24
2761   5   1
2762   5   2
2763   5   3
2764   5   4
2765   5   5
2766   5   6
2767   5   7
2768   5   8
2769   5   9
2770   5  10
2771   5  11
2772   5  12
2773   5  13
2774   5  14
2775   5  15
2776   5  16
2777   5  17
2778   5  18
2779   5  19
2780   5  20
2781   5  21
2782   5  22
2783   5  23
2784   5  24
2785   5   1
2786   5   2
2787   5   3
2788   5   4
2789   5   5
2790   5   6
2791   5   7
2792   5   8
2793   5   9
2794   5  10
2795   5  11
2796   5  12
2797   5  13
2798   5  14
2799   5  15
2800   5  16
2801   5  17
2802   5  18
2803   5  19
2804   5  20
2805   5  21
2806   5  22
2807   5  23
2808   5  24
2809   5   1
2810   5   2
2811   5   3
2812   5   4
2813   5   5
2814   5   6
2815   5   7
2816   5   8
2817   5   9
2818   5  10
2819   5  11
2820   5  12
2821   5  13
2822   5  14
2823   5  15
2824   5  16
2825   5  17
2826   5  18
2827   5  19
2828   5  20
2829   5  21
2830   5  22
2831   5  23
2832   5  24
2833   6   1
2834   6   2
2835   6   3
2836   6   4
2837   6   5
2838   6   6
2839   6   7
2840   6   8
2841   6   9
2842   6  10
2843   6  11
2844   6  12
2845   6  13
2846   6  14
2847   6  15
2848   6  16
2849   6  17
2850   6  18
2851   6  19
2852   6  20
2853   6  21
2854   6  22
2855   6  23
2856   6  24
2857   4   1
2858   4   2
2859   4   3
2860   4   4
2861   4   5
2862   4   6
2863   4   7
2864   4   8
2865   4   9
2866   4  10
2867   4  11
2868   4  12
2869   4  13
2870   4  14
2871   4  15
2872   4  16
2873   4  17
2874   4  18
2875   4  19
2876   4  20
2877   4  21
2878   4  22
2879   4  23
2880   4  24
2881   8   1
2882   8   2
2883   8   3
2884   8   4
2885   8   5
2886   8   6
2887   8   7
2888   8   8
2889   8   9
2890   8  10
2891   8  11
2892   8  12
2893   8  13
2894   8  14
2895   8  15
2896   8  16
2897   8  17
2898   8  18
2899   8  19
2900   8  20
2901   8  21
2902   8  22
2903   8  23
2904   8  24
2905   9   1
2906   9   2
2907   9   3
2908   9   4
2909   9   5
2910   9   6
2911   9   7
2912   9   8
2913   9   9
2914   9  10
2915   9  11
2916   9  12
2917   9  13
2918   9  14
2919   9  15
2920   9  16
2921   9  17
2922   9  18
2923   9  19
2924   9  20
2925   9  21
2926   9  22
2927   9  23
2928   9  24
2929   6   1
2930   6   2
2931   6   3
2932   6   4
2933   6   5
2934   6   6
2935   6   7
2936   6   8
2937   6   9
2938   6  10
2939   6  11
2940   6  12
2941   6  13
2942   6  14
2943   6  15
2944   6  16
2945   6  17
2946   6  18
2947   6  19
2948   6  20
2949   6  21
2950   6  22
2951   6  23
2952   6  24
2953   5   1
2954   5   2
2955   5   3
2956   5   4
2957   5   5
2958   5   6
2959   5   7
2960   5   8
2961   5   9
2962   5  10
2963   5  11
2964   5  12
2965   5  13
2966   5  14
2967   5  15
2968   5  16
2969   5  17
2970   5  18
2971   5  19
2972   5  20
2973   5  21
2974   5  22
2975   5  23
2976   5  24
2977   5   1
2978   5   2
2979   5   3
2980   5   4
2981   5   5
2982   5   6
2983   5   7
2984   5   8
2985   5   9
2986   5  10
2987   5  11
2988   5  12
2989   5  13
2990   5  14
2991   5  15
2992   5  16
2993   5  17
2994   5  18
2995   5  19
2996   5  20
2997   5  21
2998   5  22
2999   5  23
3000   5  24
3001   5   1
3002   5   2
3003   5   3
3004   5   4
3005   5   5
3006   5   6
3007   5   7
3008   5   8
3009   5   9
3010   5  10
3011   5  11
3012   5  12
3013   5  13
3014   5  14
3015   5  15
3016   5  16
3017   5  17
3018   5  18
3019   5  19
3020   5  20
3021   5  21
3022   5  22
3023   5  23
3024   5  24
3025   4   1
3026   4   2
3027   4   3
3028   4   4
3029   4   5
3030   4   6
3031   4   7
3032   4   8
3033   4   9
3034   4  10
3035   4  11
3036   4  12
3037   4  13
3038   4  14
3039   4  15
3040   4  16
3041   4  17
3042   4  18
3043   4  19
3044   4  20
3045   4  21
3046   4  22
3047   4  23
3048   4  24
3049   4   1
3050   4   2
3051   4   3
3052   4   4
3053   4   5
3054   4   6
3055   4   7
3056   4   8
3057   4   9
3058   4  10
3059   4  11
3060   4  12
3061   4  13
3062   4  14
3063   4  15
3064   4  16
3065   4  17
3066   4  18
3067   4  19
3068   4  20
3069   4  21
3070   4  22
3071   4  23
3072   4  24
3073   5   1
3074   5   2
3075   5   3
3076   5   4
3077   5   5
3078   5   6
3079   5   7
3080   5   8
3081   5   9
3082   5  10
3083   5  11
3084   5  12
3085   5  13
3086   5  14
3087   5  15
3088   5  16
3089   5  17
3090   5  18
3091   5  19
3092   5  20
3093   5  21
3094   5  22
3095   5  23
3096   5  24
3097   6   1
3098   6   2
3099   6   3
3100   6   4
3101   6   5
3102   6   6
3103   6   7
3104   6   8
3105   6   9
3106   6  10
3107   6  11
3108   6  12
3109   6  13
3110   6  14
3111   6  15
3112   6  16
3113   6  17
3114   6  18
3115   6  19
3116   6  20
3117   6  21
3118   6  22
3119   6  23
3120   6  24
3121   5   1
3122   5   2
3123   5   3
3124   5   4
3125   5   5
3126   5   6
3127   5   7
3128   5   8
3129   5   9
3130   5  10
3131   5  11
3132   5  12
3133   5  13
3134   5  14
3135   5  15
3136   5  16
3137   5  17
3138   5  18
3139   5  19
3140   5  20
3141   5  21
3142   5  22
3143   5  23
3144   5  24
3145   5   1
3146   5   2
3147   5   3
3148   5   4
3149   5   5
3150   5   6
3151   5   7
3152   5   8
3153   5   9
3154   5  10
3155   5  11
3156   5  12
3157   5  13
3158   5  14
3159   5  15
3160   5  16
3161   5  17
3162   5  18
3163   5  19
3164   5  20
3165   5  21
3166   5  22
3167   5  23
3168   5  24
3169   6   1
3170   6   2
3171   6   3
3172   6   4
3173   6   5
3174   6   6
3175   6   7
3176   6   8
3177   6   9
3178   6  10
3179   6  11
3180   6  12
3181   6  13
3182   6  14
3183   6  15
3184   6  16
3185   6  17
3186   6  18
3187   6  19
3188   6  20
3189   6  21
3190   6  22
3191   6  23
3192   6  24
3193   7   1
3194   7   2
3195   7   3
3196   7   4
3197   7   5
3198   7   6
3199   7   7
3200   7   8
3201   7   9
3202   7  10
3203   7  11
3204   7  12
3205   7  13
3206   7  14
3207   7  15
3208   7  16
3209   7  17
3210   7  18
3211   7  19
3212   7  20
3213   7  21
3214   7  22
3215   7  23
3216   7  24
3217   4   1
3218   4   2
3219   4   3
3220   4   4
3221   4   5
3222   4   6
3223   4   7
3224   4   8
3225   4   9
3226   4  10
3227   4  11
3228   4  12
3229   4  13
3230   4  14
3231   4  15
3232   4  16
3233   4  17
3234   4  18
3235   4  19
3236   4  20
3237   4  21
3238   4  22
3239   4  23
3240   4  24
3241   6   1
3242   6   2
3243   6   3
3244   6   4
3245   6   5
3246   6   6
3247   6   7
3248   6   8
3249   6   9
3250   6  10
3251   6  11
3252   6  12
3253   6  13
3254   6  14
3255   6  15
3256   6  16
3257   6  17
3258   6  18
3259   6  19
3260   6  20
3261   6  21
3262   6  22
3263   6  23
3264   6  24
3265   5   1
3266   5   2
3267   5   3
3268   5   4
3269   5   5
3270   5   6
3271   5   7
3272   5   8
3273   5   9
3274   5  10
3275   5  11
3276   5  12
3277   5  13
3278   5  14
3279   5  15
3280   5  16
3281   5  17
3282   5  18
3283   5  19
3284   5  20
3285   5  21
3286   5  22
3287   5  23
3288   5  24
3289   5   1
3290   5   2
3291   5   3
3292   5   4
3293   5   5
3294   5   6
3295   5   7
3296   5   8
3297   5   9
3298   5  10
3299   5  11
3300   5  12
3301   5  13
3302   5  14
3303   5  15
3304   5  16
3305   5  17
3306   5  18
3307   5  19
3308   5  20
3309   5  21
3310   5  22
3311   5  23
3312   5  24
3313   9   1
3314   9   2
3315   9   3
3316   9   4
3317   9   5
3318   9   6
3319   9   7
3320   9   8
3321   9   9
3322   9  10
3323   9  11
3324   9  12
3325   9  13
3326   9  14
3327   9  15
3328   9  16
3329   9  17
3330   9  18
3331   9  19
3332   9  20
3333   9  21
3334   9  22
3335   9  23
3336   9  24
3337   9   1
3338   9   2
3339   9   3
3340   9   4
3341   9   5
3342   9   6
3343   9   7
3344   9   8
3345   9   9
3346   9  10
3347   9  11
3348   9  12
3349   9  13
3350   9  14
3351   9  15
3352   9  16
3353   9  17
3354   9  18
3355   9  19
3356   9  20
3357   9  21
3358   9  22
3359   9  23
3360   9  24
3361   4   1
3362   4   2
3363   4   3
3364   4   4
3365   4   5
3366   4   6
3367   4   7
3368   4   8
3369   4   9
3370   4  10
3371   4  11
3372   4  12
3373   4  13
3374   4  14
3375   4  15
3376   4  16
3377   4  17
3378   4  18
3379   4  19
3380   4  20
3381   4  21
3382   4  22
3383   4  23
3384   4  24
3385   7   1
3386   7   2
3387   7   3
3388   7   4
3389   7   5
3390   7   6
3391   7   7
3392   7   8
3393   7   9
3394   7  10
3395   7  11
3396   7  12
3397   7  13
3398   7  14
3399   7  15
3400   7  16
3401   7  17
3402   7  18
3403   7  19
3404   7  20
3405   7  21
3406   7  22
3407   7  23
3408   7  24
3409   6   1
3410   6   2
3411   6   3
3412   6   4
3413   6   5
3414   6   6
3415   6   7
3416   6   8
3417   6   9
3418   6  10
3419   6  11
3420   6  12
3421   6  13
3422   6  14
3423   6  15
3424   6  16
3425   6  17
3426   6  18
3427   6  19
3428   6  20
3429   6  21
3430   6  22
3431   6  23
3432   6  24
3433   9   1
3434   9   2
3435   9   3
3436   9   4
3437   9   5
3438   9   6
3439   9   7
3440   9   8
3441   9   9
3442   9  10
3443   9  11
3444   9  12
3445   9  13
3446   9  14
3447   9  15
3448   9  16
3449   9  17
3450   9  18
3451   9  19
3452   9  20
3453   9  21
3454   9  22
3455   9  23
3456   9  24
3457   9   1
3458   9   2
3459   9   3
3460   9   4
3461   9   5
3462   9   6
3463   9   7
3464   9   8
3465   9   9
3466   9  10
3467   9  11
3468   9  12
3469   9  13
3470   9  14
3471   9  15
3472   9  16
3473   9  17
3474   9  18
3475   9  19
3476   9  20
3477   9  21
3478   9  22
3479   9  23
3480   9  24
3481   9   1
3482   9   2
3483   9   3
3484   9   4
3485   9   5
3486   9   6
3487   9   7
3488   9   8
3489   9   9
3490   9  10
3491   9  11
3492   9  12
3493   9  13
3494   9  14
3495   9  15
3496   9  16
3497   9  17
3498   9  18
3499   9  19
3500   9  20
3501   9  21
3502   9  22
3503   9  23
3504   9  24
3505   9   1
3506   9   2
3507   9   3
3508   9   4
3509   9   5
3510   9   6
3511   9   7
3512   9   8
3513   9   9
3514   9  10
3515   9  11
3516   9  12
3517   9  13
3518   9  14
3519   9  15
3520   9  16
3521   9  17
3522   9  18
3523   9  19
3524   9  20
3525   9  21
3526   9  22
3527   9  23
3528   9  24
3529   8   1
3530   8   2
3531   8   3
3532   8   4
3533   8   5
3534   8   6
3535   8   7
3536   8   8
3537   8   9
3538   8  10
3539   8  11
3540   8  12
3541   8  13
3542   8  14
3543   8  15
3544   8  16
3545   8  17
3546   8  18
3547   8  19
3548   8  20
3549   8  21
3550   8  22
3551   8  23
3552   8  24
3553   8   1
3554   8   2
3555   8   3
3556   8   4
3557   8   5
3558   8   6
3559   8   7
3560   8   8
3561   8   9
3562   8  10
3563   8  11
3564   8  12
3565   8  13
3566   8  14
3567   8  15
3568   8  16
3569   8  17
3570   8  18
3571   8  19
3572   8  20
3573   8  21
3574   8  22
3575   8  23
3576   8  24
3577  10   1
3578  10   2
3579  10   3
3580  10   4
3581  10   5
3582  10   6
3583  10   7
3584  10   8
3585  10   9
3586  10  10
3587  10  11
3588  10  12
3589  10  13
3590  10  14
3591  10  15
3592  10  16
3593  10  17
3594  10  18
3595  10  19
3596  10  20
3597  10  21
3598  10  22
3599  10  23
3600  10  24
3601   9   1
3602   9   2
3603   9   3
3604   9   4
3605   9   5
3606   9   6
3607   9   7
3608   9   8
3609   9   9
3610   9  10
3611   9  11
3612   9  12
3613   9  13
3614   9  14
3615   9  15
3616   9  16
3617   9  17
3618   9  18
3619   9  19
3620   9  20
3621   9  21
3622   9  22
3623   9  23
3624   9  24
3625   8   1
3626   8   2
3627   8   3
3628   8   4
3629   8   5
3630   8   6
3631   8   7
3632   8   8
3633   8   9
3634   8  10
3635   8  11
3636   8  12
3637   8  13
3638   8  14
3639   8  15
3640   8  16
3641   8  17
3642   8  18
3643   8  19
3644   8  20
3645   8  21
3646   8  22
3647   8  23
3648   8  24
3649   6   1
3650   6   2
3651   6   3
3652   6   4
3653   6   5
3654   6   6
3655   6   7
3656   6   8
3657   6   9
3658   6  10
3659   6  11
3660   6  12
3661   6  13
3662   6  14
3663   6  15
3664   6  16
3665   6  17
3666   6  18
3667   6  19
3668   6  20
3669   6  21
3670   6  22
3671   6  23
3672   6  24
3673   9   1
3674   9   2
3675   9   3
3676   9   4
3677   9   5
3678   9   6
3679   9   7
3680   9   8
3681   9   9
3682   9  10
3683   9  11
3684   9  12
3685   9  13
3686   9  14
3687   9  15
3688   9  16
3689   9  17
3690   9  18
3691   9  19
3692   9  20
3693   9  21
3694   9  22
3695   9  23
3696   9  24
3697   6   1
3698   6   2
3699   6   3
3700   6   4
3701   6   5
3702   6   6
3703   6   7
3704   6   8
3705   6   9
3706   6  10
3707   6  11
3708   6  12
3709   6  13
3710   6  14
3711   6  15
3712   6  16
3713   6  17
3714   6  18
3715   6  19
3716   6  20
3717   6  21
3718   6  22
3719   6  23
3720   6  24
3721   6   1
3722   6   2
3723   6   3
3724   6   4
3725   6   5
3726   6   6
3727   6   7
3728   6   8
3729   6   9
3730   6  10
3731   6  11
3732   6  12
3733   6  13
3734   6  14
3735   6  15
3736   6  16
3737   6  17
3738   6  18
3739   6  19
3740   6  20
3741   6  21
3742   6  22
3743   6  23
3744   6  24
3745   6   1
3746   6   2
3747   6   3
3748   6   4
3749   6   5
3750   6   6
3751   6   7
3752   6   8
3753   6   9
3754   6  10
3755   6  11
3756   6  12
3757   6  13
3758   6  14
3759   6  15
3760   6  16
3761   6  17
3762   6  18
3763   6  19
3764   6  20
3765   6  21
3766   6  22
3767   6  23
3768   6  24
3769   7   1
3770   7   2
3771   7   3
3772   7   4
3773   7   5
3774   7   6
3775   7   7
3776   7   8
3777   7   9
3778   7  10
3779   7  11
3780   7  12
3781   7  13
3782   7  14
3783   7  15
3784   7  16
3785   7  17
3786   7  18
3787   7  19
3788   7  20
3789   7  21
3790   7  22
3791   7  23
3792   7  24
3793   7   1
3794   7   2
3795   7   3
3796   7   4
3797   7   5
3798   7   6
3799   7   7
3800   7   8
3801   7   9
3802   7  10
3803   7  11
3804   7  12
3805   7  13
3806   7  14
3807   7  15
3808   7  16
3809   7  17
3810   7  18
3811   7  19
3812   7  20
3813   7  21
3814   7  22
3815   7  23
3816   7  24
3817   5   1
3818   5   2
3819   5   3
3820   5   4
3821   5   5
3822   5   6
3823   5   7
3824   5   8
3825   5   9
3826   5  10
3827   5  11
3828   5  12
3829   5  13
3830   5  14
3831   5  15
3832   5  16
3833   5  17
3834   5  18
3835   5  19
3836   5  20
3837   5  21
3838   5  22
3839   5  23
3840   5  24
3841   6   1
3842   6   2
3843   6   3
3844   6   4
3845   6   5
3846   6   6
3847   6   7
3848   6   8
3849   6   9
3850   6  10
3851   6  11
3852   6  12
3853   6  13
3854   6  14
3855   6  15
3856   6  16
3857   6  17
3858   6  18
3859   6  19
3860   6  20
3861   6  21
3862   6  22
3863   6  23
3864   6  24
3865  10   1
3866  10   2
3867  10   3
3868  10   4
3869  10   5
3870  10   6
3871  10   7
3872  10   8
3873  10   9
3874  10  10
3875  10  11
3876  10  12
3877  10  13
3878  10  14
3879  10  15
3880  10  16
3881  10  17
3882  10  18
3883  10  19
3884  10  20
3885  10  21
3886  10  22
3887  10  23
3888  10  24
3889   9   1
3890   9   2
3891   9   3
3892   9   4
3893   9   5
3894   9   6
3895   9   7
3896   9   8
3897   9   9
3898   9  10
3899   9  11
3900   9  12
3901   9  13
3902   9  14
3903   9  15
3904   9  16
3905   9  17
3906   9  18
3907   9  19
3908   9  20
3909   9  21
3910   9  22
3911   9  23
3912   9  24
3913   9   1
3914   9   2
3915   9   3
3916   9   4
3917   9   5
3918   9   6
3919   9   7
3920   9   8
3921   9   9
3922   9  10
3923   9  11
3924   9  12
3925   9  13
3926   9  14
3927   9  15
3928   9  16
3929   9  17
3930   9  18
3931   9  19
3932   9  20
3933   9  21
3934   9  22
3935   9  23
3936   9  24
3937   4   1
3938   4   2
3939   4   3
3940   4   4
3941   4   5
3942   4   6
3943   4   7
3944   4   8
3945   4   9
3946   4  10
3947   4  11
3948   4  12
3949   4  13
3950   4  14
3951   4  15
3952   4  16
3953   4  17
3954   4  18
3955   4  19
3956   4  20
3957   4  21
3958   4  22
3959   4  23
3960   4  24
3961   7   1
3962   7   2
3963   7   3
3964   7   4
3965   7   5
3966   7   6
3967   7   7
3968   7   8
3969   7   9
3970   7  10
3971   7  11
3972   7  12
3973   7  13
3974   7  14
3975   7  15
3976   7  16
3977   7  17
3978   7  18
3979   7  19
3980   7  20
3981   7  21
3982   7  22
3983   7  23
3984   7  24
3985   6   1
3986   6   2
3987   6   3
3988   6   4
3989   6   5
3990   6   6
3991   6   7
3992   6   8
3993   6   9
3994   6  10
3995   6  11
3996   6  12
3997   6  13
3998   6  14
3999   6  15
4000   6  16
4001   6  17
4002   6  18
4003   6  19
4004   6  20
4005   6  21
4006   6  22
4007   6  23
4008   6  24
4009   6   1
4010   6   2
4011   6   3
4012   6   4
4013   6   5
4014   6   6
4015   6   7
4016   6   8
4017   6   9
4018   6  10
4019   6  11
4020   6  12
4021   6  13
4022   6  14
4023   6  15
4024   6  16
4025   6  17
4026   6  18
4027   6  19
4028   6  20
4029   6  21
4030   6  22
4031   6  23
4032   6  24
4033   9   1
4034   9   2
4035   9   3
4036   9   4
4037   9   5
4038   9   6
4039   9   7
4040   9   8
4041   9   9
4042   9  10
4043   9  11
4044   9  12
4045   9  13
4046   9  14
4047   9  15
4048   9  16
4049   9  17
4050   9  18
4051   9  19
4052   9  20
4053   9  21
4054   9  22
4055   9  23
4056   9  24
4057   9   1
4058   9   2
4059   9   3
4060   9   4
4061   9   5
4062   9   6
4063   9   7
4064   9   8
4065   9   9
4066   9  10
4067   9  11
4068   9  12
4069   9  13
4070   9  14
4071   9  15
4072   9  16
4073   9  17
4074   9  18
4075   9  19
4076   9  20
4077   9  21
4078   9  22
4079   9  23
4080   9  24
4081   9   1
4082   9   2
4083   9   3
4084   9   4
4085   9   5
4086   9   6
4087   9   7
4088   9   8
4089   9   9
4090   9  10
4091   9  11
4092   9  12
4093   9  13
4094   9  14
4095   9  15
4096   9  16
4097   9  17
4098   9  18
4099   9  19
4100   9  20
4101   9  21
4102   9  22
4103   9  23
4104   9  24
4105   8   1
4106   8   2
4107   8   3
4108   8   4
4109   8   5
4110   8   6
4111   8   7
4112   8   8
4113   8   9
4114   8  10
4115   8  11
4116   8  12
4117   8  13
4118   8  14
4119   8  15
4120   8  16
4121   8  17
4122   8  18
4123   8  19
4124   8  20
4125   8  21
4126   8  22
4127   8  23
4128   8  24
4129   8   1
4130   8   2
4131   8   3
4132   8   4
4133   8   5
4134   8   6
