param : PeriodOfYear TimeOfYear := 
2138   5   2
2139   5   3
2140   5   4
2141   5   5
2142   5   6
2143   5   7
2144   5   8
2145   5   9
2146   5  10
2147   5  11
2148   5  12
2149   5  13
2150   5  14
2151   5  15
2152   5  16
2153   5  17
2154   5  18
2155   5  19
2156   5  20
2157   5  21
2158   5  22
2159   5  23
2160   5  24
2161   1   1
2162   1   2
2163   1   3
2164   1   4
2165   1   5
2166   1   6
2167   1   7
2168   1   8
2169   1   9
2170   1  10
2171   1  11
2172   1  12
2173   1  13
2174   1  14
2175   1  15
2176   1  16
2177   1  17
2178   1  18
2179   1  19
2180   1  20
2181   1  21
2182   1  22
2183   1  23
2184   1  24
2185   6   1
2186   6   2
2187   6   3
2188   6   4
2189   6   5
2190   6   6
2191   6   7
2192   6   8
2193   6   9
2194   6  10
2195   6  11
2196   6  12
2197   6  13
2198   6  14
2199   6  15
2200   6  16
2201   6  17
2202   6  18
2203   6  19
2204   6  20
2205   6  21
2206   6  22
2207   6  23
2208   6  24
2209   5   1
2210   5   2
2211   5   3
2212   5   4
2213   5   5
2214   5   6
2215   5   7
2216   5   8
2217   5   9
2218   5  10
2219   5  11
2220   5  12
2221   5  13
2222   5  14
2223   5  15
2224   5  16
2225   5  17
2226   5  18
2227   5  19
2228   5  20
2229   5  21
2230   5  22
2231   5  23
2232   5  24
2233   5   1
2234   5   2
2235   5   3
2236   5   4
2237   5   5
2238   5   6
2239   5   7
2240   5   8
2241   5   9
2242   5  10
2243   5  11
2244   5  12
2245   5  13
2246   5  14
2247   5  15
2248   5  16
2249   5  17
2250   5  18
2251   5  19
2252   5  20
2253   5  21
2254   5  22
2255   5  23
2256   5  24
2257   4   1
2258   4   2
2259   4   3
2260   4   4
2261   4   5
2262   4   6
2263   4   7
2264   4   8
2265   4   9
2266   4  10
2267   4  11
2268   4  12
2269   4  13
2270   4  14
2271   4  15
2272   4  16
2273   4  17
2274   4  18
2275   4  19
2276   4  20
2277   4  21
2278   4  22
2279   4  23
2280   4  24
2281   5   1
2282   5   2
2283   5   3
2284   5   4
2285   5   5
2286   5   6
2287   5   7
2288   5   8
2289   5   9
2290   5  10
2291   5  11
2292   5  12
2293   5  13
2294   5  14
2295   5  15
2296   5  16
2297   5  17
2298   5  18
2299   5  19
2300   5  20
2301   5  21
2302   5  22
2303   5  23
2304   5  24
2305   5   1
2306   5   2
2307   5   3
2308   5   4
2309   5   5
2310   5   6
2311   5   7
2312   5   8
2313   5   9
2314   5  10
2315   5  11
2316   5  12
2317   5  13
2318   5  14
2319   5  15
2320   5  16
2321   5  17
2322   5  18
2323   5  19
2324   5  20
2325   5  21
2326   5  22
2327   5  23
2328   5  24
2329   7   1
2330   7   2
2331   7   3
2332   7   4
2333   7   5
2334   7   6
2335   7   7
2336   7   8
2337   7   9
2338   7  10
2339   7  11
2340   7  12
2341   7  13
2342   7  14
2343   7  15
2344   7  16
2345   7  17
2346   7  18
2347   7  19
2348   7  20
2349   7  21
2350   7  22
2351   7  23
2352   7  24
2353   1   1
2354   1   2
2355   1   3
2356   1   4
2357   1   5
2358   1   6
2359   1   7
2360   1   8
2361   1   9
2362   1  10
2363   1  11
2364   1  12
2365   1  13
2366   1  14
2367   1  15
2368   1  16
2369   1  17
2370   1  18
2371   1  19
2372   1  20
2373   1  21
2374   1  22
2375   1  23
2376   1  24
2377   2   1
2378   2   2
2379   2   3
2380   2   4
2381   2   5
2382   2   6
2383   2   7
2384   2   8
2385   2   9
2386   2  10
2387   2  11
2388   2  12
2389   2  13
2390   2  14
2391   2  15
2392   2  16
2393   2  17
2394   2  18
2395   2  19
2396   2  20
2397   2  21
2398   2  22
2399   2  23
2400   2  24
2401   5   1
2402   5   2
2403   5   3
2404   5   4
2405   5   5
2406   5   6
2407   5   7
2408   5   8
2409   5   9
2410   5  10
2411   5  11
2412   5  12
2413   5  13
2414   5  14
2415   5  15
2416   5  16
2417   5  17
2418   5  18
2419   5  19
2420   5  20
2421   5  21
2422   5  22
2423   5  23
2424   5  24
2425   2   1
2426   2   2
2427   2   3
2428   2   4
2429   2   5
2430   2   6
2431   2   7
2432   2   8
2433   2   9
2434   2  10
2435   2  11
2436   2  12
2437   2  13
2438   2  14
2439   2  15
2440   2  16
2441   2  17
2442   2  18
2443   2  19
2444   2  20
2445   2  21
2446   2  22
2447   2  23
2448   2  24
2449   4   1
2450   4   2
2451   4   3
2452   4   4
2453   4   5
2454   4   6
2455   4   7
2456   4   8
2457   4   9
2458   4  10
2459   4  11
2460   4  12
2461   4  13
2462   4  14
2463   4  15
2464   4  16
2465   4  17
2466   4  18
2467   4  19
2468   4  20
2469   4  21
2470   4  22
2471   4  23
2472   4  24
2473   8   1
2474   8   2
2475   8   3
2476   8   4
2477   8   5
2478   8   6
2479   8   7
2480   8   8
2481   8   9
2482   8  10
2483   8  11
2484   8  12
2485   8  13
2486   8  14
2487   8  15
2488   8  16
2489   8  17
2490   8  18
2491   8  19
2492   8  20
2493   8  21
2494   8  22
2495   8  23
2496   8  24
2497   1   1
2498   1   2
2499   1   3
2500   1   4
2501   1   5
2502   1   6
2503   1   7
2504   1   8
2505   1   9
2506   1  10
2507   1  11
2508   1  12
2509   1  13
2510   1  14
2511   1  15
2512   1  16
2513   1  17
2514   1  18
2515   1  19
2516   1  20
2517   1  21
2518   1  22
2519   1  23
2520   1  24
2521   6   1
2522   6   2
2523   6   3
2524   6   4
2525   6   5
2526   6   6
2527   6   7
2528   6   8
2529   6   9
2530   6  10
2531   6  11
2532   6  12
2533   6  13
2534   6  14
2535   6  15
2536   6  16
2537   6  17
2538   6  18
2539   6  19
2540   6  20
2541   6  21
2542   6  22
2543   6  23
2544   6  24
2545   8   1
2546   8   2
2547   8   3
2548   8   4
2549   8   5
2550   8   6
2551   8   7
2552   8   8
2553   8   9
2554   8  10
2555   8  11
2556   8  12
2557   8  13
2558   8  14
2559   8  15
2560   8  16
2561   8  17
2562   8  18
2563   8  19
2564   8  20
2565   8  21
2566   8  22
2567   8  23
2568   8  24
2569   5   1
2570   5   2
2571   5   3
2572   5   4
2573   5   5
2574   5   6
2575   5   7
2576   5   8
2577   5   9
2578   5  10
2579   5  11
2580   5  12
2581   5  13
2582   5  14
2583   5  15
2584   5  16
2585   5  17
2586   5  18
2587   5  19
2588   5  20
2589   5  21
2590   5  22
2591   5  23
2592   5  24
2593   8   1
2594   8   2
2595   8   3
2596   8   4
2597   8   5
2598   8   6
2599   8   7
2600   8   8
2601   8   9
2602   8  10
2603   8  11
2604   8  12
2605   8  13
2606   8  14
2607   8  15
2608   8  16
2609   8  17
2610   8  18
2611   8  19
2612   8  20
2613   8  21
2614   8  22
2615   8  23
2616   8  24
2617   8   1
2618   8   2
2619   8   3
2620   8   4
2621   8   5
2622   8   6
2623   8   7
2624   8   8
2625   8   9
2626   8  10
2627   8  11
2628   8  12
2629   8  13
2630   8  14
2631   8  15
2632   8  16
2633   8  17
2634   8  18
2635   8  19
2636   8  20
2637   8  21
2638   8  22
2639   8  23
2640   8  24
2641   8   1
2642   8   2
2643   8   3
2644   8   4
2645   8   5
2646   8   6
2647   8   7
2648   8   8
2649   8   9
2650   8  10
2651   8  11
2652   8  12
2653   8  13
2654   8  14
2655   8  15
2656   8  16
2657   8  17
2658   8  18
2659   8  19
2660   8  20
2661   8  21
2662   8  22
2663   8  23
2664   8  24
2665   7   1
2666   7   2
2667   7   3
2668   7   4
2669   7   5
2670   7   6
2671   7   7
2672   7   8
2673   7   9
2674   7  10
2675   7  11
2676   7  12
2677   7  13
2678   7  14
2679   7  15
2680   7  16
2681   7  17
2682   7  18
2683   7  19
2684   7  20
2685   7  21
2686   7  22
2687   7  23
2688   7  24
2689   7   1
2690   7   2
2691   7   3
2692   7   4
2693   7   5
2694   7   6
2695   7   7
2696   7   8
2697   7   9
2698   7  10
2699   7  11
2700   7  12
2701   7  13
2702   7  14
2703   7  15
2704   7  16
2705   7  17
2706   7  18
2707   7  19
2708   7  20
2709   7  21
2710   7  22
2711   7  23
2712   7  24
2713   8   1
2714   8   2
2715   8   3
2716   8   4
2717   8   5
2718   8   6
2719   8   7
2720   8   8
2721   8   9
2722   8  10
2723   8  11
2724   8  12
2725   8  13
2726   8  14
2727   8  15
2728   8  16
2729   8  17
2730   8  18
2731   8  19
2732   8  20
2733   8  21
2734   8  22
2735   8  23
2736   8  24
2737   9   1
2738   9   2
2739   9   3
2740   9   4
2741   9   5
2742   9   6
2743   9   7
2744   9   8
2745   9   9
2746   9  10
2747   9  11
2748   9  12
2749   9  13
2750   9  14
2751   9  15
2752   9  16
2753   9  17
2754   9  18
2755   9  19
2756   9  20
2757   9  21
2758   9  22
2759   9  23
2760   9  24
2761   9   1
2762   9   2
2763   9   3
2764   9   4
2765   9   5
2766   9   6
2767   9   7
2768   9   8
2769   9   9
2770   9  10
2771   9  11
2772   9  12
2773   9  13
2774   9  14
2775   9  15
2776   9  16
2777   9  17
2778   9  18
2779   9  19
2780   9  20
2781   9  21
2782   9  22
2783   9  23
2784   9  24
2785   8   1
2786   8   2
2787   8   3
2788   8   4
2789   8   5
2790   8   6
2791   8   7
2792   8   8
2793   8   9
2794   8  10
2795   8  11
2796   8  12
2797   8  13
2798   8  14
2799   8  15
2800   8  16
2801   8  17
2802   8  18
2803   8  19
2804   8  20
2805   8  21
2806   8  22
2807   8  23
2808   8  24
2809   4   1
2810   4   2
2811   4   3
2812   4   4
2813   4   5
2814   4   6
2815   4   7
2816   4   8
2817   4   9
2818   4  10
2819   4  11
2820   4  12
2821   4  13
2822   4  14
2823   4  15
2824   4  16
2825   4  17
2826   4  18
2827   4  19
2828   4  20
2829   4  21
2830   4  22
2831   4  23
2832   4  24
2833   7   1
2834   7   2
2835   7   3
2836   7   4
2837   7   5
2838   7   6
2839   7   7
2840   7   8
2841   7   9
2842   7  10
2843   7  11
2844   7  12
2845   7  13
2846   7  14
2847   7  15
2848   7  16
2849   7  17
2850   7  18
2851   7  19
2852   7  20
2853   7  21
2854   7  22
2855   7  23
2856   7  24
2857   7   1
2858   7   2
2859   7   3
2860   7   4
2861   7   5
2862   7   6
2863   7   7
2864   7   8
2865   7   9
2866   7  10
2867   7  11
2868   7  12
2869   7  13
2870   7  14
2871   7  15
2872   7  16
2873   7  17
2874   7  18
2875   7  19
2876   7  20
2877   7  21
2878   7  22
2879   7  23
2880   7  24
2881   6   1
2882   6   2
2883   6   3
2884   6   4
2885   6   5
2886   6   6
2887   6   7
2888   6   8
2889   6   9
2890   6  10
2891   6  11
2892   6  12
2893   6  13
2894   6  14
2895   6  15
2896   6  16
2897   6  17
2898   6  18
2899   6  19
2900   6  20
2901   6  21
2902   6  22
2903   6  23
2904   6  24
2905   6   1
2906   6   2
2907   6   3
2908   6   4
2909   6   5
2910   6   6
2911   6   7
2912   6   8
2913   6   9
2914   6  10
2915   6  11
2916   6  12
2917   6  13
2918   6  14
2919   6  15
2920   6  16
2921   6  17
2922   6  18
2923   6  19
2924   6  20
2925   6  21
2926   6  22
2927   6  23
2928   6  24
2929   4   1
2930   4   2
2931   4   3
2932   4   4
2933   4   5
2934   4   6
2935   4   7
2936   4   8
2937   4   9
2938   4  10
2939   4  11
2940   4  12
2941   4  13
2942   4  14
2943   4  15
2944   4  16
2945   4  17
2946   4  18
2947   4  19
2948   4  20
2949   4  21
2950   4  22
2951   4  23
2952   4  24
2953   4   1
2954   4   2
2955   4   3
2956   4   4
2957   4   5
2958   4   6
2959   4   7
2960   4   8
2961   4   9
2962   4  10
2963   4  11
2964   4  12
2965   4  13
2966   4  14
2967   4  15
2968   4  16
2969   4  17
2970   4  18
2971   4  19
2972   4  20
2973   4  21
2974   4  22
2975   4  23
2976   4  24
2977   4   1
2978   4   2
2979   4   3
2980   4   4
2981   4   5
2982   4   6
2983   4   7
2984   4   8
2985   4   9
2986   4  10
2987   4  11
2988   4  12
2989   4  13
2990   4  14
2991   4  15
2992   4  16
2993   4  17
2994   4  18
2995   4  19
2996   4  20
2997   4  21
2998   4  22
2999   4  23
3000   4  24
3001   4   1
3002   4   2
3003   4   3
3004   4   4
3005   4   5
3006   4   6
3007   4   7
3008   4   8
3009   4   9
3010   4  10
3011   4  11
3012   4  12
3013   4  13
3014   4  14
3015   4  15
3016   4  16
3017   4  17
3018   4  18
3019   4  19
3020   4  20
3021   4  21
3022   4  22
3023   4  23
3024   4  24
3025   5   1
3026   5   2
3027   5   3
3028   5   4
3029   5   5
3030   5   6
3031   5   7
3032   5   8
3033   5   9
3034   5  10
3035   5  11
3036   5  12
3037   5  13
3038   5  14
3039   5  15
3040   5  16
3041   5  17
3042   5  18
3043   5  19
3044   5  20
3045   5  21
3046   5  22
3047   5  23
3048   5  24
3049   6   1
3050   6   2
3051   6   3
3052   6   4
3053   6   5
3054   6   6
3055   6   7
3056   6   8
3057   6   9
3058   6  10
3059   6  11
3060   6  12
3061   6  13
3062   6  14
3063   6  15
3064   6  16
3065   6  17
3066   6  18
3067   6  19
3068   6  20
3069   6  21
3070   6  22
3071   6  23
3072   6  24
3073   6   1
3074   6   2
3075   6   3
3076   6   4
3077   6   5
3078   6   6
3079   6   7
3080   6   8
3081   6   9
3082   6  10
3083   6  11
3084   6  12
3085   6  13
3086   6  14
3087   6  15
3088   6  16
3089   6  17
3090   6  18
3091   6  19
3092   6  20
3093   6  21
3094   6  22
3095   6  23
3096   6  24
3097   9   1
3098   9   2
3099   9   3
3100   9   4
3101   9   5
3102   9   6
3103   9   7
3104   9   8
3105   9   9
3106   9  10
3107   9  11
3108   9  12
3109   9  13
3110   9  14
3111   9  15
3112   9  16
3113   9  17
3114   9  18
3115   9  19
3116   9  20
3117   9  21
3118   9  22
3119   9  23
3120   9  24
3121   4   1
3122   4   2
3123   4   3
3124   4   4
3125   4   5
3126   4   6
3127   4   7
3128   4   8
3129   4   9
3130   4  10
3131   4  11
3132   4  12
3133   4  13
3134   4  14
3135   4  15
3136   4  16
3137   4  17
3138   4  18
3139   4  19
3140   4  20
3141   4  21
3142   4  22
3143   4  23
3144   4  24
3145   4   1
3146   4   2
3147   4   3
3148   4   4
3149   4   5
3150   4   6
3151   4   7
3152   4   8
3153   4   9
3154   4  10
3155   4  11
3156   4  12
3157   4  13
3158   4  14
3159   4  15
3160   4  16
3161   4  17
3162   4  18
3163   4  19
3164   4  20
3165   4  21
3166   4  22
3167   4  23
3168   4  24
3169   4   1
3170   4   2
3171   4   3
3172   4   4
3173   4   5
3174   4   6
3175   4   7
3176   4   8
3177   4   9
3178   4  10
3179   4  11
3180   4  12
3181   4  13
3182   4  14
3183   4  15
3184   4  16
3185   4  17
3186   4  18
3187   4  19
3188   4  20
3189   4  21
3190   4  22
3191   4  23
3192   4  24
3193   5   1
3194   5   2
3195   5   3
3196   5   4
3197   5   5
3198   5   6
3199   5   7
3200   5   8
3201   5   9
3202   5  10
3203   5  11
3204   5  12
3205   5  13
3206   5  14
3207   5  15
3208   5  16
3209   5  17
3210   5  18
3211   5  19
3212   5  20
3213   5  21
3214   5  22
3215   5  23
3216   5  24
3217   1   1
3218   1   2
3219   1   3
3220   1   4
3221   1   5
3222   1   6
3223   1   7
3224   1   8
3225   1   9
3226   1  10
3227   1  11
3228   1  12
3229   1  13
3230   1  14
3231   1  15
3232   1  16
3233   1  17
3234   1  18
3235   1  19
3236   1  20
3237   1  21
3238   1  22
3239   1  23
3240   1  24
3241   6   1
3242   6   2
3243   6   3
3244   6   4
3245   6   5
3246   6   6
3247   6   7
3248   6   8
3249   6   9
3250   6  10
3251   6  11
3252   6  12
3253   6  13
3254   6  14
3255   6  15
3256   6  16
3257   6  17
3258   6  18
3259   6  19
3260   6  20
3261   6  21
3262   6  22
3263   6  23
3264   6  24
3265   9   1
3266   9   2
3267   9   3
3268   9   4
3269   9   5
3270   9   6
3271   9   7
3272   9   8
3273   9   9
3274   9  10
3275   9  11
3276   9  12
3277   9  13
3278   9  14
3279   9  15
3280   9  16
3281   9  17
3282   9  18
3283   9  19
3284   9  20
3285   9  21
3286   9  22
3287   9  23
3288   9  24
3289   8   1
3290   8   2
3291   8   3
3292   8   4
3293   8   5
3294   8   6
3295   8   7
3296   8   8
3297   8   9
3298   8  10
3299   8  11
3300   8  12
3301   8  13
3302   8  14
3303   8  15
3304   8  16
3305   8  17
3306   8  18
3307   8  19
3308   8  20
3309   8  21
3310   8  22
3311   8  23
3312   8  24
3313   8   1
3314   8   2
3315   8   3
3316   8   4
3317   8   5
3318   8   6
3319   8   7
3320   8   8
3321   8   9
3322   8  10
3323   8  11
3324   8  12
3325   8  13
3326   8  14
3327   8  15
3328   8  16
3329   8  17
3330   8  18
3331   8  19
3332   8  20
3333   8  21
3334   8  22
3335   8  23
3336   8  24
3337   5   1
3338   5   2
3339   5   3
3340   5   4
3341   5   5
3342   5   6
3343   5   7
3344   5   8
3345   5   9
3346   5  10
3347   5  11
3348   5  12
3349   5  13
3350   5  14
3351   5  15
3352   5  16
3353   5  17
3354   5  18
3355   5  19
3356   5  20
3357   5  21
3358   5  22
3359   5  23
3360   5  24
3361   5   1
3362   5   2
3363   5   3
3364   5   4
3365   5   5
3366   5   6
3367   5   7
3368   5   8
3369   5   9
3370   5  10
3371   5  11
3372   5  12
3373   5  13
3374   5  14
3375   5  15
3376   5  16
3377   5  17
3378   5  18
3379   5  19
3380   5  20
3381   5  21
3382   5  22
3383   5  23
3384   5  24
3385   7   1
3386   7   2
3387   7   3
3388   7   4
3389   7   5
3390   7   6
3391   7   7
3392   7   8
3393   7   9
3394   7  10
3395   7  11
3396   7  12
3397   7  13
3398   7  14
3399   7  15
3400   7  16
3401   7  17
3402   7  18
3403   7  19
3404   7  20
3405   7  21
3406   7  22
3407   7  23
3408   7  24
3409   7   1
3410   7   2
3411   7   3
3412   7   4
3413   7   5
3414   7   6
3415   7   7
3416   7   8
3417   7   9
3418   7  10
3419   7  11
3420   7  12
3421   7  13
3422   7  14
3423   7  15
3424   7  16
3425   7  17
3426   7  18
3427   7  19
3428   7  20
3429   7  21
3430   7  22
3431   7  23
3432   7  24
3433   8   1
3434   8   2
3435   8   3
3436   8   4
3437   8   5
3438   8   6
3439   8   7
3440   8   8
3441   8   9
3442   8  10
3443   8  11
3444   8  12
3445   8  13
3446   8  14
3447   8  15
3448   8  16
3449   8  17
3450   8  18
3451   8  19
3452   8  20
3453   8  21
3454   8  22
3455   8  23
3456   8  24
3457   8   1
3458   8   2
3459   8   3
3460   8   4
3461   8   5
3462   8   6
3463   8   7
3464   8   8
3465   8   9
3466   8  10
3467   8  11
3468   8  12
3469   8  13
3470   8  14
3471   8  15
3472   8  16
3473   8  17
3474   8  18
3475   8  19
3476   8  20
3477   8  21
3478   8  22
3479   8  23
3480   8  24
3481   8   1
3482   8   2
3483   8   3
3484   8   4
3485   8   5
3486   8   6
3487   8   7
3488   8   8
3489   8   9
3490   8  10
3491   8  11
3492   8  12
3493   8  13
3494   8  14
3495   8  15
3496   8  16
3497   8  17
3498   8  18
3499   8  19
3500   8  20
3501   8  21
3502   8  22
3503   8  23
3504   8  24
3505   9   1
3506   9   2
3507   9   3
3508   9   4
3509   9   5
3510   9   6
3511   9   7
3512   9   8
3513   9   9
3514   9  10
3515   9  11
3516   9  12
3517   9  13
3518   9  14
3519   9  15
3520   9  16
3521   9  17
3522   9  18
3523   9  19
3524   9  20
3525   9  21
3526   9  22
3527   9  23
3528   9  24
3529   9   1
3530   9   2
3531   9   3
3532   9   4
3533   9   5
3534   9   6
3535   9   7
3536   9   8
3537   9   9
3538   9  10
3539   9  11
3540   9  12
3541   9  13
3542   9  14
3543   9  15
3544   9  16
3545   9  17
3546   9  18
3547   9  19
3548   9  20
3549   9  21
3550   9  22
3551   9  23
3552   9  24
3553   7   1
3554   7   2
3555   7   3
3556   7   4
3557   7   5
3558   7   6
3559   7   7
3560   7   8
3561   7   9
3562   7  10
3563   7  11
3564   7  12
3565   7  13
3566   7  14
3567   7  15
3568   7  16
3569   7  17
3570   7  18
3571   7  19
3572   7  20
3573   7  21
3574   7  22
3575   7  23
3576   7  24
3577   6   1
3578   6   2
3579   6   3
3580   6   4
3581   6   5
3582   6   6
3583   6   7
3584   6   8
3585   6   9
3586   6  10
3587   6  11
3588   6  12
3589   6  13
3590   6  14
3591   6  15
3592   6  16
3593   6  17
3594   6  18
3595   6  19
3596   6  20
3597   6  21
3598   6  22
3599   6  23
3600   6  24
3601   8   1
3602   8   2
3603   8   3
3604   8   4
3605   8   5
3606   8   6
3607   8   7
3608   8   8
3609   8   9
3610   8  10
3611   8  11
3612   8  12
3613   8  13
3614   8  14
3615   8  15
3616   8  16
3617   8  17
3618   8  18
3619   8  19
3620   8  20
3621   8  21
3622   8  22
3623   8  23
3624   8  24
3625   9   1
3626   9   2
3627   9   3
3628   9   4
3629   9   5
3630   9   6
3631   9   7
3632   9   8
3633   9   9
3634   9  10
3635   9  11
3636   9  12
3637   9  13
3638   9  14
3639   9  15
3640   9  16
3641   9  17
3642   9  18
3643   9  19
3644   9  20
3645   9  21
3646   9  22
3647   9  23
3648   9  24
3649   8   1
3650   8   2
3651   8   3
3652   8   4
3653   8   5
3654   8   6
3655   8   7
3656   8   8
3657   8   9
3658   8  10
3659   8  11
3660   8  12
3661   8  13
3662   8  14
3663   8  15
3664   8  16
3665   8  17
3666   8  18
3667   8  19
3668   8  20
3669   8  21
3670   8  22
3671   8  23
3672   8  24
3673  10   1
3674  10   2
3675  10   3
3676  10   4
3677  10   5
3678  10   6
3679  10   7
3680  10   8
3681  10   9
3682  10  10
3683  10  11
3684  10  12
3685  10  13
3686  10  14
3687  10  15
3688  10  16
3689  10  17
3690  10  18
3691  10  19
3692  10  20
3693  10  21
3694  10  22
3695  10  23
3696  10  24
3697  10   1
3698  10   2
3699  10   3
3700  10   4
3701  10   5
3702  10   6
3703  10   7
3704  10   8
3705  10   9
3706  10  10
3707  10  11
3708  10  12
3709  10  13
3710  10  14
3711  10  15
3712  10  16
3713  10  17
3714  10  18
3715  10  19
3716  10  20
3717  10  21
3718  10  22
3719  10  23
3720  10  24
3721  10   1
3722  10   2
3723  10   3
3724  10   4
3725  10   5
3726  10   6
3727  10   7
3728  10   8
3729  10   9
3730  10  10
3731  10  11
3732  10  12
3733  10  13
3734  10  14
3735  10  15
3736  10  16
3737  10  17
3738  10  18
3739  10  19
3740  10  20
3741  10  21
3742  10  22
3743  10  23
3744  10  24
3745   7   1
3746   7   2
3747   7   3
3748   7   4
3749   7   5
3750   7   6
3751   7   7
3752   7   8
3753   7   9
3754   7  10
3755   7  11
3756   7  12
3757   7  13
3758   7  14
3759   7  15
3760   7  16
3761   7  17
3762   7  18
3763   7  19
3764   7  20
3765   7  21
3766   7  22
3767   7  23
3768   7  24
3769   7   1
3770   7   2
3771   7   3
3772   7   4
3773   7   5
3774   7   6
3775   7   7
3776   7   8
3777   7   9
3778   7  10
3779   7  11
3780   7  12
3781   7  13
3782   7  14
3783   7  15
3784   7  16
3785   7  17
3786   7  18
3787   7  19
3788   7  20
3789   7  21
3790   7  22
3791   7  23
3792   7  24
3793  10   1
3794  10   2
3795  10   3
3796  10   4
3797  10   5
3798  10   6
3799  10   7
3800  10   8
3801  10   9
3802  10  10
3803  10  11
3804  10  12
3805  10  13
3806  10  14
3807  10  15
3808  10  16
3809  10  17
3810  10  18
3811  10  19
3812  10  20
3813  10  21
3814  10  22
3815  10  23
3816  10  24
3817   9   1
3818   9   2
3819   9   3
3820   9   4
3821   9   5
3822   9   6
3823   9   7
3824   9   8
3825   9   9
3826   9  10
3827   9  11
3828   9  12
3829   9  13
3830   9  14
3831   9  15
3832   9  16
3833   9  17
3834   9  18
3835   9  19
3836   9  20
3837   9  21
3838   9  22
3839   9  23
3840   9  24
3841   9   1
3842   9   2
3843   9   3
3844   9   4
3845   9   5
3846   9   6
3847   9   7
3848   9   8
3849   9   9
3850   9  10
3851   9  11
3852   9  12
3853   9  13
3854   9  14
3855   9  15
3856   9  16
3857   9  17
3858   9  18
3859   9  19
3860   9  20
3861   9  21
3862   9  22
3863   9  23
3864   9  24
3865  10   1
3866  10   2
3867  10   3
3868  10   4
3869  10   5
3870  10   6
3871  10   7
3872  10   8
3873  10   9
3874  10  10
3875  10  11
3876  10  12
3877  10  13
3878  10  14
3879  10  15
3880  10  16
3881  10  17
3882  10  18
3883  10  19
3884  10  20
3885  10  21
3886  10  22
3887  10  23
3888  10  24
3889   9   1
3890   9   2
3891   9   3
3892   9   4
3893   9   5
3894   9   6
3895   9   7
3896   9   8
3897   9   9
3898   9  10
3899   9  11
3900   9  12
3901   9  13
3902   9  14
3903   9  15
3904   9  16
3905   9  17
3906   9  18
3907   9  19
3908   9  20
3909   9  21
3910   9  22
3911   9  23
3912   9  24
3913   7   1
3914   7   2
3915   7   3
3916   7   4
3917   7   5
3918   7   6
3919   7   7
3920   7   8
3921   7   9
3922   7  10
3923   7  11
3924   7  12
3925   7  13
3926   7  14
3927   7  15
3928   7  16
3929   7  17
3930   7  18
3931   7  19
3932   7  20
3933   7  21
3934   7  22
3935   7  23
3936   7  24
3937   6   1
3938   6   2
3939   6   3
3940   6   4
3941   6   5
3942   6   6
3943   6   7
3944   6   8
3945   6   9
3946   6  10
3947   6  11
3948   6  12
3949   6  13
3950   6  14
3951   6  15
3952   6  16
3953   6  17
3954   6  18
3955   6  19
3956   6  20
3957   6  21
3958   6  22
3959   6  23
3960   6  24
3961   9   1
3962   9   2
3963   9   3
3964   9   4
3965   9   5
3966   9   6
3967   9   7
3968   9   8
3969   9   9
3970   9  10
3971   9  11
3972   9  12
3973   9  13
3974   9  14
3975   9  15
3976   9  16
3977   9  17
3978   9  18
3979   9  19
3980   9  20
3981   9  21
3982   9  22
3983   9  23
3984   9  24
3985   9   1
3986   9   2
3987   9   3
3988   9   4
3989   9   5
3990   9   6
3991   9   7
3992   9   8
3993   9   9
3994   9  10
3995   9  11
3996   9  12
3997   9  13
3998   9  14
3999   9  15
4000   9  16
4001   9  17
4002   9  18
4003   9  19
4004   9  20
4005   9  21
4006   9  22
4007   9  23
4008   9  24
4009   8   1
4010   8   2
4011   8   3
4012   8   4
4013   8   5
4014   8   6
4015   8   7
4016   8   8
4017   8   9
4018   8  10
4019   8  11
4020   8  12
4021   8  13
4022   8  14
4023   8  15
4024   8  16
4025   8  17
4026   8  18
4027   8  19
4028   8  20
4029   8  21
4030   8  22
4031   8  23
4032   8  24
4033   8   1
4034   8   2
4035   8   3
4036   8   4
4037   8   5
4038   8   6
4039   8   7
4040   8   8
4041   8   9
4042   8  10
4043   8  11
4044   8  12
4045   8  13
4046   8  14
4047   8  15
4048   8  16
4049   8  17
4050   8  18
4051   8  19
4052   8  20
4053   8  21
4054   8  22
4055   8  23
4056   8  24
4057   8   1
4058   8   2
4059   8   3
4060   8   4
4061   8   5
4062   8   6
4063   8   7
4064   8   8
4065   8   9
4066   8  10
4067   8  11
4068   8  12
4069   8  13
4070   8  14
4071   8  15
4072   8  16
4073   8  17
4074   8  18
4075   8  19
4076   8  20
4077   8  21
4078   8  22
4079   8  23
4080   8  24
4081   7   1
4082   7   2
4083   7   3
4084   7   4
4085   7   5
4086   7   6
4087   7   7
4088   7   8
4089   7   9
4090   7  10
4091   7  11
4092   7  12
4093   7  13
4094   7  14
4095   7  15
4096   7  16
4097   7  17
4098   7  18
4099   7  19
4100   7  20
4101   7  21
4102   7  22
4103   7  23
4104   7  24
4105   7   1
4106   7   2
4107   7   3
4108   7   4
4109   7   5
4110   7   6
4111   7   7
4112   7   8
4113   7   9
4114   7  10
4115   7  11
4116   7  12
4117   7  13
4118   7  14
4119   7  15
4120   7  16
4121   7  17
4122   7  18
4123   7  19
4124   7  20
4125   7  21
4126   7  22
4127   7  23
4128   7  24
4129   9   1
4130   9   2
4131   9   3
4132   9   4
4133   9   5
4134   9   6
