param : PeriodOfYear TimeOfYear := 
2138   1   2
2139   1   3
2140   1   4
2141   1   5
2142   1   6
2143   1   7
2144   1   8
2145   1   9
2146   1  10
2147   1  11
2148   1  12
2149   1  13
2150   1  14
2151   1  15
2152   1  16
2153   1  17
2154   1  18
2155   1  19
2156   1  20
2157   1  21
2158   1  22
2159   1  23
2160   1  24
2161   5   1
2162   5   2
2163   5   3
2164   5   4
2165   5   5
2166   5   6
2167   5   7
2168   5   8
2169   5   9
2170   5  10
2171   5  11
2172   5  12
2173   5  13
2174   5  14
2175   5  15
2176   5  16
2177   5  17
2178   5  18
2179   5  19
2180   5  20
2181   5  21
2182   5  22
2183   5  23
2184   5  24
2185   6   1
2186   6   2
2187   6   3
2188   6   4
2189   6   5
2190   6   6
2191   6   7
2192   6   8
2193   6   9
2194   6  10
2195   6  11
2196   6  12
2197   6  13
2198   6  14
2199   6  15
2200   6  16
2201   6  17
2202   6  18
2203   6  19
2204   6  20
2205   6  21
2206   6  22
2207   6  23
2208   6  24
2209   6   1
2210   6   2
2211   6   3
2212   6   4
2213   6   5
2214   6   6
2215   6   7
2216   6   8
2217   6   9
2218   6  10
2219   6  11
2220   6  12
2221   6  13
2222   6  14
2223   6  15
2224   6  16
2225   6  17
2226   6  18
2227   6  19
2228   6  20
2229   6  21
2230   6  22
2231   6  23
2232   6  24
2233   5   1
2234   5   2
2235   5   3
2236   5   4
2237   5   5
2238   5   6
2239   5   7
2240   5   8
2241   5   9
2242   5  10
2243   5  11
2244   5  12
2245   5  13
2246   5  14
2247   5  15
2248   5  16
2249   5  17
2250   5  18
2251   5  19
2252   5  20
2253   5  21
2254   5  22
2255   5  23
2256   5  24
2257   7   1
2258   7   2
2259   7   3
2260   7   4
2261   7   5
2262   7   6
2263   7   7
2264   7   8
2265   7   9
2266   7  10
2267   7  11
2268   7  12
2269   7  13
2270   7  14
2271   7  15
2272   7  16
2273   7  17
2274   7  18
2275   7  19
2276   7  20
2277   7  21
2278   7  22
2279   7  23
2280   7  24
2281   5   1
2282   5   2
2283   5   3
2284   5   4
2285   5   5
2286   5   6
2287   5   7
2288   5   8
2289   5   9
2290   5  10
2291   5  11
2292   5  12
2293   5  13
2294   5  14
2295   5  15
2296   5  16
2297   5  17
2298   5  18
2299   5  19
2300   5  20
2301   5  21
2302   5  22
2303   5  23
2304   5  24
2305   1   1
2306   1   2
2307   1   3
2308   1   4
2309   1   5
2310   1   6
2311   1   7
2312   1   8
2313   1   9
2314   1  10
2315   1  11
2316   1  12
2317   1  13
2318   1  14
2319   1  15
2320   1  16
2321   1  17
2322   1  18
2323   1  19
2324   1  20
2325   1  21
2326   1  22
2327   1  23
2328   1  24
2329   1   1
2330   1   2
2331   1   3
2332   1   4
2333   1   5
2334   1   6
2335   1   7
2336   1   8
2337   1   9
2338   1  10
2339   1  11
2340   1  12
2341   1  13
2342   1  14
2343   1  15
2344   1  16
2345   1  17
2346   1  18
2347   1  19
2348   1  20
2349   1  21
2350   1  22
2351   1  23
2352   1  24
2353   3   1
2354   3   2
2355   3   3
2356   3   4
2357   3   5
2358   3   6
2359   3   7
2360   3   8
2361   3   9
2362   3  10
2363   3  11
2364   3  12
2365   3  13
2366   3  14
2367   3  15
2368   3  16
2369   3  17
2370   3  18
2371   3  19
2372   3  20
2373   3  21
2374   3  22
2375   3  23
2376   3  24
2377   8   1
2378   8   2
2379   8   3
2380   8   4
2381   8   5
2382   8   6
2383   8   7
2384   8   8
2385   8   9
2386   8  10
2387   8  11
2388   8  12
2389   8  13
2390   8  14
2391   8  15
2392   8  16
2393   8  17
2394   8  18
2395   8  19
2396   8  20
2397   8  21
2398   8  22
2399   8  23
2400   8  24
2401   5   1
2402   5   2
2403   5   3
2404   5   4
2405   5   5
2406   5   6
2407   5   7
2408   5   8
2409   5   9
2410   5  10
2411   5  11
2412   5  12
2413   5  13
2414   5  14
2415   5  15
2416   5  16
2417   5  17
2418   5  18
2419   5  19
2420   5  20
2421   5  21
2422   5  22
2423   5  23
2424   5  24
2425   5   1
2426   5   2
2427   5   3
2428   5   4
2429   5   5
2430   5   6
2431   5   7
2432   5   8
2433   5   9
2434   5  10
2435   5  11
2436   5  12
2437   5  13
2438   5  14
2439   5  15
2440   5  16
2441   5  17
2442   5  18
2443   5  19
2444   5  20
2445   5  21
2446   5  22
2447   5  23
2448   5  24
2449   1   1
2450   1   2
2451   1   3
2452   1   4
2453   1   5
2454   1   6
2455   1   7
2456   1   8
2457   1   9
2458   1  10
2459   1  11
2460   1  12
2461   1  13
2462   1  14
2463   1  15
2464   1  16
2465   1  17
2466   1  18
2467   1  19
2468   1  20
2469   1  21
2470   1  22
2471   1  23
2472   1  24
2473   5   1
2474   5   2
2475   5   3
2476   5   4
2477   5   5
2478   5   6
2479   5   7
2480   5   8
2481   5   9
2482   5  10
2483   5  11
2484   5  12
2485   5  13
2486   5  14
2487   5  15
2488   5  16
2489   5  17
2490   5  18
2491   5  19
2492   5  20
2493   5  21
2494   5  22
2495   5  23
2496   5  24
2497   1   1
2498   1   2
2499   1   3
2500   1   4
2501   1   5
2502   1   6
2503   1   7
2504   1   8
2505   1   9
2506   1  10
2507   1  11
2508   1  12
2509   1  13
2510   1  14
2511   1  15
2512   1  16
2513   1  17
2514   1  18
2515   1  19
2516   1  20
2517   1  21
2518   1  22
2519   1  23
2520   1  24
2521   6   1
2522   6   2
2523   6   3
2524   6   4
2525   6   5
2526   6   6
2527   6   7
2528   6   8
2529   6   9
2530   6  10
2531   6  11
2532   6  12
2533   6  13
2534   6  14
2535   6  15
2536   6  16
2537   6  17
2538   6  18
2539   6  19
2540   6  20
2541   6  21
2542   6  22
2543   6  23
2544   6  24
2545   3   1
2546   3   2
2547   3   3
2548   3   4
2549   3   5
2550   3   6
2551   3   7
2552   3   8
2553   3   9
2554   3  10
2555   3  11
2556   3  12
2557   3  13
2558   3  14
2559   3  15
2560   3  16
2561   3  17
2562   3  18
2563   3  19
2564   3  20
2565   3  21
2566   3  22
2567   3  23
2568   3  24
2569   1   1
2570   1   2
2571   1   3
2572   1   4
2573   1   5
2574   1   6
2575   1   7
2576   1   8
2577   1   9
2578   1  10
2579   1  11
2580   1  12
2581   1  13
2582   1  14
2583   1  15
2584   1  16
2585   1  17
2586   1  18
2587   1  19
2588   1  20
2589   1  21
2590   1  22
2591   1  23
2592   1  24
2593   5   1
2594   5   2
2595   5   3
2596   5   4
2597   5   5
2598   5   6
2599   5   7
2600   5   8
2601   5   9
2602   5  10
2603   5  11
2604   5  12
2605   5  13
2606   5  14
2607   5  15
2608   5  16
2609   5  17
2610   5  18
2611   5  19
2612   5  20
2613   5  21
2614   5  22
2615   5  23
2616   5  24
2617   9   1
2618   9   2
2619   9   3
2620   9   4
2621   9   5
2622   9   6
2623   9   7
2624   9   8
2625   9   9
2626   9  10
2627   9  11
2628   9  12
2629   9  13
2630   9  14
2631   9  15
2632   9  16
2633   9  17
2634   9  18
2635   9  19
2636   9  20
2637   9  21
2638   9  22
2639   9  23
2640   9  24
2641   9   1
2642   9   2
2643   9   3
2644   9   4
2645   9   5
2646   9   6
2647   9   7
2648   9   8
2649   9   9
2650   9  10
2651   9  11
2652   9  12
2653   9  13
2654   9  14
2655   9  15
2656   9  16
2657   9  17
2658   9  18
2659   9  19
2660   9  20
2661   9  21
2662   9  22
2663   9  23
2664   9  24
2665  10   1
2666  10   2
2667  10   3
2668  10   4
2669  10   5
2670  10   6
2671  10   7
2672  10   8
2673  10   9
2674  10  10
2675  10  11
2676  10  12
2677  10  13
2678  10  14
2679  10  15
2680  10  16
2681  10  17
2682  10  18
2683  10  19
2684  10  20
2685  10  21
2686  10  22
2687  10  23
2688  10  24
2689   3   1
2690   3   2
2691   3   3
2692   3   4
2693   3   5
2694   3   6
2695   3   7
2696   3   8
2697   3   9
2698   3  10
2699   3  11
2700   3  12
2701   3  13
2702   3  14
2703   3  15
2704   3  16
2705   3  17
2706   3  18
2707   3  19
2708   3  20
2709   3  21
2710   3  22
2711   3  23
2712   3  24
2713   3   1
2714   3   2
2715   3   3
2716   3   4
2717   3   5
2718   3   6
2719   3   7
2720   3   8
2721   3   9
2722   3  10
2723   3  11
2724   3  12
2725   3  13
2726   3  14
2727   3  15
2728   3  16
2729   3  17
2730   3  18
2731   3  19
2732   3  20
2733   3  21
2734   3  22
2735   3  23
2736   3  24
2737   5   1
2738   5   2
2739   5   3
2740   5   4
2741   5   5
2742   5   6
2743   5   7
2744   5   8
2745   5   9
2746   5  10
2747   5  11
2748   5  12
2749   5  13
2750   5  14
2751   5  15
2752   5  16
2753   5  17
2754   5  18
2755   5  19
2756   5  20
2757   5  21
2758   5  22
2759   5  23
2760   5  24
2761   1   1
2762   1   2
2763   1   3
2764   1   4
2765   1   5
2766   1   6
2767   1   7
2768   1   8
2769   1   9
2770   1  10
2771   1  11
2772   1  12
2773   1  13
2774   1  14
2775   1  15
2776   1  16
2777   1  17
2778   1  18
2779   1  19
2780   1  20
2781   1  21
2782   1  22
2783   1  23
2784   1  24
2785   5   1
2786   5   2
2787   5   3
2788   5   4
2789   5   5
2790   5   6
2791   5   7
2792   5   8
2793   5   9
2794   5  10
2795   5  11
2796   5  12
2797   5  13
2798   5  14
2799   5  15
2800   5  16
2801   5  17
2802   5  18
2803   5  19
2804   5  20
2805   5  21
2806   5  22
2807   5  23
2808   5  24
2809   5   1
2810   5   2
2811   5   3
2812   5   4
2813   5   5
2814   5   6
2815   5   7
2816   5   8
2817   5   9
2818   5  10
2819   5  11
2820   5  12
2821   5  13
2822   5  14
2823   5  15
2824   5  16
2825   5  17
2826   5  18
2827   5  19
2828   5  20
2829   5  21
2830   5  22
2831   5  23
2832   5  24
2833   5   1
2834   5   2
2835   5   3
2836   5   4
2837   5   5
2838   5   6
2839   5   7
2840   5   8
2841   5   9
2842   5  10
2843   5  11
2844   5  12
2845   5  13
2846   5  14
2847   5  15
2848   5  16
2849   5  17
2850   5  18
2851   5  19
2852   5  20
2853   5  21
2854   5  22
2855   5  23
2856   5  24
2857   3   1
2858   3   2
2859   3   3
2860   3   4
2861   3   5
2862   3   6
2863   3   7
2864   3   8
2865   3   9
2866   3  10
2867   3  11
2868   3  12
2869   3  13
2870   3  14
2871   3  15
2872   3  16
2873   3  17
2874   3  18
2875   3  19
2876   3  20
2877   3  21
2878   3  22
2879   3  23
2880   3  24
2881   8   1
2882   8   2
2883   8   3
2884   8   4
2885   8   5
2886   8   6
2887   8   7
2888   8   8
2889   8   9
2890   8  10
2891   8  11
2892   8  12
2893   8  13
2894   8  14
2895   8  15
2896   8  16
2897   8  17
2898   8  18
2899   8  19
2900   8  20
2901   8  21
2902   8  22
2903   8  23
2904   8  24
2905   9   1
2906   9   2
2907   9   3
2908   9   4
2909   9   5
2910   9   6
2911   9   7
2912   9   8
2913   9   9
2914   9  10
2915   9  11
2916   9  12
2917   9  13
2918   9  14
2919   9  15
2920   9  16
2921   9  17
2922   9  18
2923   9  19
2924   9  20
2925   9  21
2926   9  22
2927   9  23
2928   9  24
2929   7   1
2930   7   2
2931   7   3
2932   7   4
2933   7   5
2934   7   6
2935   7   7
2936   7   8
2937   7   9
2938   7  10
2939   7  11
2940   7  12
2941   7  13
2942   7  14
2943   7  15
2944   7  16
2945   7  17
2946   7  18
2947   7  19
2948   7  20
2949   7  21
2950   7  22
2951   7  23
2952   7  24
2953   5   1
2954   5   2
2955   5   3
2956   5   4
2957   5   5
2958   5   6
2959   5   7
2960   5   8
2961   5   9
2962   5  10
2963   5  11
2964   5  12
2965   5  13
2966   5  14
2967   5  15
2968   5  16
2969   5  17
2970   5  18
2971   5  19
2972   5  20
2973   5  21
2974   5  22
2975   5  23
2976   5  24
2977   9   1
2978   9   2
2979   9   3
2980   9   4
2981   9   5
2982   9   6
2983   9   7
2984   9   8
2985   9   9
2986   9  10
2987   9  11
2988   9  12
2989   9  13
2990   9  14
2991   9  15
2992   9  16
2993   9  17
2994   9  18
2995   9  19
2996   9  20
2997   9  21
2998   9  22
2999   9  23
3000   9  24
3001   9   1
3002   9   2
3003   9   3
3004   9   4
3005   9   5
3006   9   6
3007   9   7
3008   9   8
3009   9   9
3010   9  10
3011   9  11
3012   9  12
3013   9  13
3014   9  14
3015   9  15
3016   9  16
3017   9  17
3018   9  18
3019   9  19
3020   9  20
3021   9  21
3022   9  22
3023   9  23
3024   9  24
3025   8   1
3026   8   2
3027   8   3
3028   8   4
3029   8   5
3030   8   6
3031   8   7
3032   8   8
3033   8   9
3034   8  10
3035   8  11
3036   8  12
3037   8  13
3038   8  14
3039   8  15
3040   8  16
3041   8  17
3042   8  18
3043   8  19
3044   8  20
3045   8  21
3046   8  22
3047   8  23
3048   8  24
3049   8   1
3050   8   2
3051   8   3
3052   8   4
3053   8   5
3054   8   6
3055   8   7
3056   8   8
3057   8   9
3058   8  10
3059   8  11
3060   8  12
3061   8  13
3062   8  14
3063   8  15
3064   8  16
3065   8  17
3066   8  18
3067   8  19
3068   8  20
3069   8  21
3070   8  22
3071   8  23
3072   8  24
3073   9   1
3074   9   2
3075   9   3
3076   9   4
3077   9   5
3078   9   6
3079   9   7
3080   9   8
3081   9   9
3082   9  10
3083   9  11
3084   9  12
3085   9  13
3086   9  14
3087   9  15
3088   9  16
3089   9  17
3090   9  18
3091   9  19
3092   9  20
3093   9  21
3094   9  22
3095   9  23
3096   9  24
3097  10   1
3098  10   2
3099  10   3
3100  10   4
3101  10   5
3102  10   6
3103  10   7
3104  10   8
3105  10   9
3106  10  10
3107  10  11
3108  10  12
3109  10  13
3110  10  14
3111  10  15
3112  10  16
3113  10  17
3114  10  18
3115  10  19
3116  10  20
3117  10  21
3118  10  22
3119  10  23
3120  10  24
3121  10   1
3122  10   2
3123  10   3
3124  10   4
3125  10   5
3126  10   6
3127  10   7
3128  10   8
3129  10   9
3130  10  10
3131  10  11
3132  10  12
3133  10  13
3134  10  14
3135  10  15
3136  10  16
3137  10  17
3138  10  18
3139  10  19
3140  10  20
3141  10  21
3142  10  22
3143  10  23
3144  10  24
3145   7   1
3146   7   2
3147   7   3
3148   7   4
3149   7   5
3150   7   6
3151   7   7
3152   7   8
3153   7   9
3154   7  10
3155   7  11
3156   7  12
3157   7  13
3158   7  14
3159   7  15
3160   7  16
3161   7  17
3162   7  18
3163   7  19
3164   7  20
3165   7  21
3166   7  22
3167   7  23
3168   7  24
3169   9   1
3170   9   2
3171   9   3
3172   9   4
3173   9   5
3174   9   6
3175   9   7
3176   9   8
3177   9   9
3178   9  10
3179   9  11
3180   9  12
3181   9  13
3182   9  14
3183   9  15
3184   9  16
3185   9  17
3186   9  18
3187   9  19
3188   9  20
3189   9  21
3190   9  22
3191   9  23
3192   9  24
3193   6   1
3194   6   2
3195   6   3
3196   6   4
3197   6   5
3198   6   6
3199   6   7
3200   6   8
3201   6   9
3202   6  10
3203   6  11
3204   6  12
3205   6  13
3206   6  14
3207   6  15
3208   6  16
3209   6  17
3210   6  18
3211   6  19
3212   6  20
3213   6  21
3214   6  22
3215   6  23
3216   6  24
3217   3   1
3218   3   2
3219   3   3
3220   3   4
3221   3   5
3222   3   6
3223   3   7
3224   3   8
3225   3   9
3226   3  10
3227   3  11
3228   3  12
3229   3  13
3230   3  14
3231   3  15
3232   3  16
3233   3  17
3234   3  18
3235   3  19
3236   3  20
3237   3  21
3238   3  22
3239   3  23
3240   3  24
3241   5   1
3242   5   2
3243   5   3
3244   5   4
3245   5   5
3246   5   6
3247   5   7
3248   5   8
3249   5   9
3250   5  10
3251   5  11
3252   5  12
3253   5  13
3254   5  14
3255   5  15
3256   5  16
3257   5  17
3258   5  18
3259   5  19
3260   5  20
3261   5  21
3262   5  22
3263   5  23
3264   5  24
3265   9   1
3266   9   2
3267   9   3
3268   9   4
3269   9   5
3270   9   6
3271   9   7
3272   9   8
3273   9   9
3274   9  10
3275   9  11
3276   9  12
3277   9  13
3278   9  14
3279   9  15
3280   9  16
3281   9  17
3282   9  18
3283   9  19
3284   9  20
3285   9  21
3286   9  22
3287   9  23
3288   9  24
3289   9   1
3290   9   2
3291   9   3
3292   9   4
3293   9   5
3294   9   6
3295   9   7
3296   9   8
3297   9   9
3298   9  10
3299   9  11
3300   9  12
3301   9  13
3302   9  14
3303   9  15
3304   9  16
3305   9  17
3306   9  18
3307   9  19
3308   9  20
3309   9  21
3310   9  22
3311   9  23
3312   9  24
3313  10   1
3314  10   2
3315  10   3
3316  10   4
3317  10   5
3318  10   6
3319  10   7
3320  10   8
3321  10   9
3322  10  10
3323  10  11
3324  10  12
3325  10  13
3326  10  14
3327  10  15
3328  10  16
3329  10  17
3330  10  18
3331  10  19
3332  10  20
3333  10  21
3334  10  22
3335  10  23
3336  10  24
3337   9   1
3338   9   2
3339   9   3
3340   9   4
3341   9   5
3342   9   6
3343   9   7
3344   9   8
3345   9   9
3346   9  10
3347   9  11
3348   9  12
3349   9  13
3350   9  14
3351   9  15
3352   9  16
3353   9  17
3354   9  18
3355   9  19
3356   9  20
3357   9  21
3358   9  22
3359   9  23
3360   9  24
3361   8   1
3362   8   2
3363   8   3
3364   8   4
3365   8   5
3366   8   6
3367   8   7
3368   8   8
3369   8   9
3370   8  10
3371   8  11
3372   8  12
3373   8  13
3374   8  14
3375   8  15
3376   8  16
3377   8  17
3378   8  18
3379   8  19
3380   8  20
3381   8  21
3382   8  22
3383   8  23
3384   8  24
3385   8   1
3386   8   2
3387   8   3
3388   8   4
3389   8   5
3390   8   6
3391   8   7
3392   8   8
3393   8   9
3394   8  10
3395   8  11
3396   8  12
3397   8  13
3398   8  14
3399   8  15
3400   8  16
3401   8  17
3402   8  18
3403   8  19
3404   8  20
3405   8  21
3406   8  22
3407   8  23
3408   8  24
3409   9   1
3410   9   2
3411   9   3
3412   9   4
3413   9   5
3414   9   6
3415   9   7
3416   9   8
3417   9   9
3418   9  10
3419   9  11
3420   9  12
3421   9  13
3422   9  14
3423   9  15
3424   9  16
3425   9  17
3426   9  18
3427   9  19
3428   9  20
3429   9  21
3430   9  22
3431   9  23
3432   9  24
3433   9   1
3434   9   2
3435   9   3
3436   9   4
3437   9   5
3438   9   6
3439   9   7
3440   9   8
3441   9   9
3442   9  10
3443   9  11
3444   9  12
3445   9  13
3446   9  14
3447   9  15
3448   9  16
3449   9  17
3450   9  18
3451   9  19
3452   9  20
3453   9  21
3454   9  22
3455   9  23
3456   9  24
3457   9   1
3458   9   2
3459   9   3
3460   9   4
3461   9   5
3462   9   6
3463   9   7
3464   9   8
3465   9   9
3466   9  10
3467   9  11
3468   9  12
3469   9  13
3470   9  14
3471   9  15
3472   9  16
3473   9  17
3474   9  18
3475   9  19
3476   9  20
3477   9  21
3478   9  22
3479   9  23
3480   9  24
3481   9   1
3482   9   2
3483   9   3
3484   9   4
3485   9   5
3486   9   6
3487   9   7
3488   9   8
3489   9   9
3490   9  10
3491   9  11
3492   9  12
3493   9  13
3494   9  14
3495   9  15
3496   9  16
3497   9  17
3498   9  18
3499   9  19
3500   9  20
3501   9  21
3502   9  22
3503   9  23
3504   9  24
3505   7   1
3506   7   2
3507   7   3
3508   7   4
3509   7   5
3510   7   6
3511   7   7
3512   7   8
3513   7   9
3514   7  10
3515   7  11
3516   7  12
3517   7  13
3518   7  14
3519   7  15
3520   7  16
3521   7  17
3522   7  18
3523   7  19
3524   7  20
3525   7  21
3526   7  22
3527   7  23
3528   7  24
3529   8   1
3530   8   2
3531   8   3
3532   8   4
3533   8   5
3534   8   6
3535   8   7
3536   8   8
3537   8   9
3538   8  10
3539   8  11
3540   8  12
3541   8  13
3542   8  14
3543   8  15
3544   8  16
3545   8  17
3546   8  18
3547   8  19
3548   8  20
3549   8  21
3550   8  22
3551   8  23
3552   8  24
3553   8   1
3554   8   2
3555   8   3
3556   8   4
3557   8   5
3558   8   6
3559   8   7
3560   8   8
3561   8   9
3562   8  10
3563   8  11
3564   8  12
3565   8  13
3566   8  14
3567   8  15
3568   8  16
3569   8  17
3570   8  18
3571   8  19
3572   8  20
3573   8  21
3574   8  22
3575   8  23
3576   8  24
3577   9   1
3578   9   2
3579   9   3
3580   9   4
3581   9   5
3582   9   6
3583   9   7
3584   9   8
3585   9   9
3586   9  10
3587   9  11
3588   9  12
3589   9  13
3590   9  14
3591   9  15
3592   9  16
3593   9  17
3594   9  18
3595   9  19
3596   9  20
3597   9  21
3598   9  22
3599   9  23
3600   9  24
3601   7   1
3602   7   2
3603   7   3
3604   7   4
3605   7   5
3606   7   6
3607   7   7
3608   7   8
3609   7   9
3610   7  10
3611   7  11
3612   7  12
3613   7  13
3614   7  14
3615   7  15
3616   7  16
3617   7  17
3618   7  18
3619   7  19
3620   7  20
3621   7  21
3622   7  22
3623   7  23
3624   7  24
3625  10   1
3626  10   2
3627  10   3
3628  10   4
3629  10   5
3630  10   6
3631  10   7
3632  10   8
3633  10   9
3634  10  10
3635  10  11
3636  10  12
3637  10  13
3638  10  14
3639  10  15
3640  10  16
3641  10  17
3642  10  18
3643  10  19
3644  10  20
3645  10  21
3646  10  22
3647  10  23
3648  10  24
3649   9   1
3650   9   2
3651   9   3
3652   9   4
3653   9   5
3654   9   6
3655   9   7
3656   9   8
3657   9   9
3658   9  10
3659   9  11
3660   9  12
3661   9  13
3662   9  14
3663   9  15
3664   9  16
3665   9  17
3666   9  18
3667   9  19
3668   9  20
3669   9  21
3670   9  22
3671   9  23
3672   9  24
3673   9   1
3674   9   2
3675   9   3
3676   9   4
3677   9   5
3678   9   6
3679   9   7
3680   9   8
3681   9   9
3682   9  10
3683   9  11
3684   9  12
3685   9  13
3686   9  14
3687   9  15
3688   9  16
3689   9  17
3690   9  18
3691   9  19
3692   9  20
3693   9  21
3694   9  22
3695   9  23
3696   9  24
3697   9   1
3698   9   2
3699   9   3
3700   9   4
3701   9   5
3702   9   6
3703   9   7
3704   9   8
3705   9   9
3706   9  10
3707   9  11
3708   9  12
3709   9  13
3710   9  14
3711   9  15
3712   9  16
3713   9  17
3714   9  18
3715   9  19
3716   9  20
3717   9  21
3718   9  22
3719   9  23
3720   9  24
3721   9   1
3722   9   2
3723   9   3
3724   9   4
3725   9   5
3726   9   6
3727   9   7
3728   9   8
3729   9   9
3730   9  10
3731   9  11
3732   9  12
3733   9  13
3734   9  14
3735   9  15
3736   9  16
3737   9  17
3738   9  18
3739   9  19
3740   9  20
3741   9  21
3742   9  22
3743   9  23
3744   9  24
3745   8   1
3746   8   2
3747   8   3
3748   8   4
3749   8   5
3750   8   6
3751   8   7
3752   8   8
3753   8   9
3754   8  10
3755   8  11
3756   8  12
3757   8  13
3758   8  14
3759   8  15
3760   8  16
3761   8  17
3762   8  18
3763   8  19
3764   8  20
3765   8  21
3766   8  22
3767   8  23
3768   8  24
3769   8   1
3770   8   2
3771   8   3
3772   8   4
3773   8   5
3774   8   6
3775   8   7
3776   8   8
3777   8   9
3778   8  10
3779   8  11
3780   8  12
3781   8  13
3782   8  14
3783   8  15
3784   8  16
3785   8  17
3786   8  18
3787   8  19
3788   8  20
3789   8  21
3790   8  22
3791   8  23
3792   8  24
3793  10   1
3794  10   2
3795  10   3
3796  10   4
3797  10   5
3798  10   6
3799  10   7
3800  10   8
3801  10   9
3802  10  10
3803  10  11
3804  10  12
3805  10  13
3806  10  14
3807  10  15
3808  10  16
3809  10  17
3810  10  18
3811  10  19
3812  10  20
3813  10  21
3814  10  22
3815  10  23
3816  10  24
3817   7   1
3818   7   2
3819   7   3
3820   7   4
3821   7   5
3822   7   6
3823   7   7
3824   7   8
3825   7   9
3826   7  10
3827   7  11
3828   7  12
3829   7  13
3830   7  14
3831   7  15
3832   7  16
3833   7  17
3834   7  18
3835   7  19
3836   7  20
3837   7  21
3838   7  22
3839   7  23
3840   7  24
3841  10   1
3842  10   2
3843  10   3
3844  10   4
3845  10   5
3846  10   6
3847  10   7
3848  10   8
3849  10   9
3850  10  10
3851  10  11
3852  10  12
3853  10  13
3854  10  14
3855  10  15
3856  10  16
3857  10  17
3858  10  18
3859  10  19
3860  10  20
3861  10  21
3862  10  22
3863  10  23
3864  10  24
3865  10   1
3866  10   2
3867  10   3
3868  10   4
3869  10   5
3870  10   6
3871  10   7
3872  10   8
3873  10   9
3874  10  10
3875  10  11
3876  10  12
3877  10  13
3878  10  14
3879  10  15
3880  10  16
3881  10  17
3882  10  18
3883  10  19
3884  10  20
3885  10  21
3886  10  22
3887  10  23
3888  10  24
3889  10   1
3890  10   2
3891  10   3
3892  10   4
3893  10   5
3894  10   6
3895  10   7
3896  10   8
3897  10   9
3898  10  10
3899  10  11
3900  10  12
3901  10  13
3902  10  14
3903  10  15
3904  10  16
3905  10  17
3906  10  18
3907  10  19
3908  10  20
3909  10  21
3910  10  22
3911  10  23
3912  10  24
3913   8   1
3914   8   2
3915   8   3
3916   8   4
3917   8   5
3918   8   6
3919   8   7
3920   8   8
3921   8   9
3922   8  10
3923   8  11
3924   8  12
3925   8  13
3926   8  14
3927   8  15
3928   8  16
3929   8  17
3930   8  18
3931   8  19
3932   8  20
3933   8  21
3934   8  22
3935   8  23
3936   8  24
3937   8   1
3938   8   2
3939   8   3
3940   8   4
3941   8   5
3942   8   6
3943   8   7
3944   8   8
3945   8   9
3946   8  10
3947   8  11
3948   8  12
3949   8  13
3950   8  14
3951   8  15
3952   8  16
3953   8  17
3954   8  18
3955   8  19
3956   8  20
3957   8  21
3958   8  22
3959   8  23
3960   8  24
3961   7   1
3962   7   2
3963   7   3
3964   7   4
3965   7   5
3966   7   6
3967   7   7
3968   7   8
3969   7   9
3970   7  10
3971   7  11
3972   7  12
3973   7  13
3974   7  14
3975   7  15
3976   7  16
3977   7  17
3978   7  18
3979   7  19
3980   7  20
3981   7  21
3982   7  22
3983   7  23
3984   7  24
3985  10   1
3986  10   2
3987  10   3
3988  10   4
3989  10   5
3990  10   6
3991  10   7
3992  10   8
3993  10   9
3994  10  10
3995  10  11
3996  10  12
3997  10  13
3998  10  14
3999  10  15
4000  10  16
4001  10  17
4002  10  18
4003  10  19
4004  10  20
4005  10  21
4006  10  22
4007  10  23
4008  10  24
4009   9   1
4010   9   2
4011   9   3
4012   9   4
4013   9   5
4014   9   6
4015   9   7
4016   9   8
4017   9   9
4018   9  10
4019   9  11
4020   9  12
4021   9  13
4022   9  14
4023   9  15
4024   9  16
4025   9  17
4026   9  18
4027   9  19
4028   9  20
4029   9  21
4030   9  22
4031   9  23
4032   9  24
4033  10   1
4034  10   2
4035  10   3
4036  10   4
4037  10   5
4038  10   6
4039  10   7
4040  10   8
4041  10   9
4042  10  10
4043  10  11
4044  10  12
4045  10  13
4046  10  14
4047  10  15
4048  10  16
4049  10  17
4050  10  18
4051  10  19
4052  10  20
4053  10  21
4054  10  22
4055  10  23
4056  10  24
4057   9   1
4058   9   2
4059   9   3
4060   9   4
4061   9   5
4062   9   6
4063   9   7
4064   9   8
4065   9   9
4066   9  10
4067   9  11
4068   9  12
4069   9  13
4070   9  14
4071   9  15
4072   9  16
4073   9  17
4074   9  18
4075   9  19
4076   9  20
4077   9  21
4078   9  22
4079   9  23
4080   9  24
4081   6   1
4082   6   2
4083   6   3
4084   6   4
4085   6   5
4086   6   6
4087   6   7
4088   6   8
4089   6   9
4090   6  10
4091   6  11
4092   6  12
4093   6  13
4094   6  14
4095   6  15
4096   6  16
4097   6  17
4098   6  18
4099   6  19
4100   6  20
4101   6  21
4102   6  22
4103   6  23
4104   6  24
4105   6   1
4106   6   2
4107   6   3
4108   6   4
4109   6   5
4110   6   6
4111   6   7
4112   6   8
4113   6   9
4114   6  10
4115   6  11
4116   6  12
4117   6  13
4118   6  14
4119   6  15
4120   6  16
4121   6  17
4122   6  18
4123   6  19
4124   6  20
4125   6  21
4126   6  22
4127   6  23
4128   6  24
4129  10   1
4130  10   2
4131  10   3
4132  10   4
4133  10   5
4134  10   6
