param : PeriodOfYear TimeOfYear := 
2138   6   2
2139   6   3
2140   6   4
2141   6   5
2142   6   6
2143   6   7
2144   6   8
2145   6   9
2146   6  10
2147   6  11
2148   6  12
2149   6  13
2150   6  14
2151   6  15
2152   6  16
2153   6  17
2154   6  18
2155   6  19
2156   6  20
2157   6  21
2158   6  22
2159   6  23
2160   6  24
2161   3   1
2162   3   2
2163   3   3
2164   3   4
2165   3   5
2166   3   6
2167   3   7
2168   3   8
2169   3   9
2170   3  10
2171   3  11
2172   3  12
2173   3  13
2174   3  14
2175   3  15
2176   3  16
2177   3  17
2178   3  18
2179   3  19
2180   3  20
2181   3  21
2182   3  22
2183   3  23
2184   3  24
2185   1   1
2186   1   2
2187   1   3
2188   1   4
2189   1   5
2190   1   6
2191   1   7
2192   1   8
2193   1   9
2194   1  10
2195   1  11
2196   1  12
2197   1  13
2198   1  14
2199   1  15
2200   1  16
2201   1  17
2202   1  18
2203   1  19
2204   1  20
2205   1  21
2206   1  22
2207   1  23
2208   1  24
2209   1   1
2210   1   2
2211   1   3
2212   1   4
2213   1   5
2214   1   6
2215   1   7
2216   1   8
2217   1   9
2218   1  10
2219   1  11
2220   1  12
2221   1  13
2222   1  14
2223   1  15
2224   1  16
2225   1  17
2226   1  18
2227   1  19
2228   1  20
2229   1  21
2230   1  22
2231   1  23
2232   1  24
2233   6   1
2234   6   2
2235   6   3
2236   6   4
2237   6   5
2238   6   6
2239   6   7
2240   6   8
2241   6   9
2242   6  10
2243   6  11
2244   6  12
2245   6  13
2246   6  14
2247   6  15
2248   6  16
2249   6  17
2250   6  18
2251   6  19
2252   6  20
2253   6  21
2254   6  22
2255   6  23
2256   6  24
2257   7   1
2258   7   2
2259   7   3
2260   7   4
2261   7   5
2262   7   6
2263   7   7
2264   7   8
2265   7   9
2266   7  10
2267   7  11
2268   7  12
2269   7  13
2270   7  14
2271   7  15
2272   7  16
2273   7  17
2274   7  18
2275   7  19
2276   7  20
2277   7  21
2278   7  22
2279   7  23
2280   7  24
2281   6   1
2282   6   2
2283   6   3
2284   6   4
2285   6   5
2286   6   6
2287   6   7
2288   6   8
2289   6   9
2290   6  10
2291   6  11
2292   6  12
2293   6  13
2294   6  14
2295   6  15
2296   6  16
2297   6  17
2298   6  18
2299   6  19
2300   6  20
2301   6  21
2302   6  22
2303   6  23
2304   6  24
2305   6   1
2306   6   2
2307   6   3
2308   6   4
2309   6   5
2310   6   6
2311   6   7
2312   6   8
2313   6   9
2314   6  10
2315   6  11
2316   6  12
2317   6  13
2318   6  14
2319   6  15
2320   6  16
2321   6  17
2322   6  18
2323   6  19
2324   6  20
2325   6  21
2326   6  22
2327   6  23
2328   6  24
2329   6   1
2330   6   2
2331   6   3
2332   6   4
2333   6   5
2334   6   6
2335   6   7
2336   6   8
2337   6   9
2338   6  10
2339   6  11
2340   6  12
2341   6  13
2342   6  14
2343   6  15
2344   6  16
2345   6  17
2346   6  18
2347   6  19
2348   6  20
2349   6  21
2350   6  22
2351   6  23
2352   6  24
2353   8   1
2354   8   2
2355   8   3
2356   8   4
2357   8   5
2358   8   6
2359   8   7
2360   8   8
2361   8   9
2362   8  10
2363   8  11
2364   8  12
2365   8  13
2366   8  14
2367   8  15
2368   8  16
2369   8  17
2370   8  18
2371   8  19
2372   8  20
2373   8  21
2374   8  22
2375   8  23
2376   8  24
2377   8   1
2378   8   2
2379   8   3
2380   8   4
2381   8   5
2382   8   6
2383   8   7
2384   8   8
2385   8   9
2386   8  10
2387   8  11
2388   8  12
2389   8  13
2390   8  14
2391   8  15
2392   8  16
2393   8  17
2394   8  18
2395   8  19
2396   8  20
2397   8  21
2398   8  22
2399   8  23
2400   8  24
2401   7   1
2402   7   2
2403   7   3
2404   7   4
2405   7   5
2406   7   6
2407   7   7
2408   7   8
2409   7   9
2410   7  10
2411   7  11
2412   7  12
2413   7  13
2414   7  14
2415   7  15
2416   7  16
2417   7  17
2418   7  18
2419   7  19
2420   7  20
2421   7  21
2422   7  22
2423   7  23
2424   7  24
2425   6   1
2426   6   2
2427   6   3
2428   6   4
2429   6   5
2430   6   6
2431   6   7
2432   6   8
2433   6   9
2434   6  10
2435   6  11
2436   6  12
2437   6  13
2438   6  14
2439   6  15
2440   6  16
2441   6  17
2442   6  18
2443   6  19
2444   6  20
2445   6  21
2446   6  22
2447   6  23
2448   6  24
2449   6   1
2450   6   2
2451   6   3
2452   6   4
2453   6   5
2454   6   6
2455   6   7
2456   6   8
2457   6   9
2458   6  10
2459   6  11
2460   6  12
2461   6  13
2462   6  14
2463   6  15
2464   6  16
2465   6  17
2466   6  18
2467   6  19
2468   6  20
2469   6  21
2470   6  22
2471   6  23
2472   6  24
2473   6   1
2474   6   2
2475   6   3
2476   6   4
2477   6   5
2478   6   6
2479   6   7
2480   6   8
2481   6   9
2482   6  10
2483   6  11
2484   6  12
2485   6  13
2486   6  14
2487   6  15
2488   6  16
2489   6  17
2490   6  18
2491   6  19
2492   6  20
2493   6  21
2494   6  22
2495   6  23
2496   6  24
2497   6   1
2498   6   2
2499   6   3
2500   6   4
2501   6   5
2502   6   6
2503   6   7
2504   6   8
2505   6   9
2506   6  10
2507   6  11
2508   6  12
2509   6  13
2510   6  14
2511   6  15
2512   6  16
2513   6  17
2514   6  18
2515   6  19
2516   6  20
2517   6  21
2518   6  22
2519   6  23
2520   6  24
2521   1   1
2522   1   2
2523   1   3
2524   1   4
2525   1   5
2526   1   6
2527   1   7
2528   1   8
2529   1   9
2530   1  10
2531   1  11
2532   1  12
2533   1  13
2534   1  14
2535   1  15
2536   1  16
2537   1  17
2538   1  18
2539   1  19
2540   1  20
2541   1  21
2542   1  22
2543   1  23
2544   1  24
2545   1   1
2546   1   2
2547   1   3
2548   1   4
2549   1   5
2550   1   6
2551   1   7
2552   1   8
2553   1   9
2554   1  10
2555   1  11
2556   1  12
2557   1  13
2558   1  14
2559   1  15
2560   1  16
2561   1  17
2562   1  18
2563   1  19
2564   1  20
2565   1  21
2566   1  22
2567   1  23
2568   1  24
2569   6   1
2570   6   2
2571   6   3
2572   6   4
2573   6   5
2574   6   6
2575   6   7
2576   6   8
2577   6   9
2578   6  10
2579   6  11
2580   6  12
2581   6  13
2582   6  14
2583   6  15
2584   6  16
2585   6  17
2586   6  18
2587   6  19
2588   6  20
2589   6  21
2590   6  22
2591   6  23
2592   6  24
2593   3   1
2594   3   2
2595   3   3
2596   3   4
2597   3   5
2598   3   6
2599   3   7
2600   3   8
2601   3   9
2602   3  10
2603   3  11
2604   3  12
2605   3  13
2606   3  14
2607   3  15
2608   3  16
2609   3  17
2610   3  18
2611   3  19
2612   3  20
2613   3  21
2614   3  22
2615   3  23
2616   3  24
2617   6   1
2618   6   2
2619   6   3
2620   6   4
2621   6   5
2622   6   6
2623   6   7
2624   6   8
2625   6   9
2626   6  10
2627   6  11
2628   6  12
2629   6  13
2630   6  14
2631   6  15
2632   6  16
2633   6  17
2634   6  18
2635   6  19
2636   6  20
2637   6  21
2638   6  22
2639   6  23
2640   6  24
2641   3   1
2642   3   2
2643   3   3
2644   3   4
2645   3   5
2646   3   6
2647   3   7
2648   3   8
2649   3   9
2650   3  10
2651   3  11
2652   3  12
2653   3  13
2654   3  14
2655   3  15
2656   3  16
2657   3  17
2658   3  18
2659   3  19
2660   3  20
2661   3  21
2662   3  22
2663   3  23
2664   3  24
2665   6   1
2666   6   2
2667   6   3
2668   6   4
2669   6   5
2670   6   6
2671   6   7
2672   6   8
2673   6   9
2674   6  10
2675   6  11
2676   6  12
2677   6  13
2678   6  14
2679   6  15
2680   6  16
2681   6  17
2682   6  18
2683   6  19
2684   6  20
2685   6  21
2686   6  22
2687   6  23
2688   6  24
2689   1   1
2690   1   2
2691   1   3
2692   1   4
2693   1   5
2694   1   6
2695   1   7
2696   1   8
2697   1   9
2698   1  10
2699   1  11
2700   1  12
2701   1  13
2702   1  14
2703   1  15
2704   1  16
2705   1  17
2706   1  18
2707   1  19
2708   1  20
2709   1  21
2710   1  22
2711   1  23
2712   1  24
2713   1   1
2714   1   2
2715   1   3
2716   1   4
2717   1   5
2718   1   6
2719   1   7
2720   1   8
2721   1   9
2722   1  10
2723   1  11
2724   1  12
2725   1  13
2726   1  14
2727   1  15
2728   1  16
2729   1  17
2730   1  18
2731   1  19
2732   1  20
2733   1  21
2734   1  22
2735   1  23
2736   1  24
2737   6   1
2738   6   2
2739   6   3
2740   6   4
2741   6   5
2742   6   6
2743   6   7
2744   6   8
2745   6   9
2746   6  10
2747   6  11
2748   6  12
2749   6  13
2750   6  14
2751   6  15
2752   6  16
2753   6  17
2754   6  18
2755   6  19
2756   6  20
2757   6  21
2758   6  22
2759   6  23
2760   6  24
2761   6   1
2762   6   2
2763   6   3
2764   6   4
2765   6   5
2766   6   6
2767   6   7
2768   6   8
2769   6   9
2770   6  10
2771   6  11
2772   6  12
2773   6  13
2774   6  14
2775   6  15
2776   6  16
2777   6  17
2778   6  18
2779   6  19
2780   6  20
2781   6  21
2782   6  22
2783   6  23
2784   6  24
2785   6   1
2786   6   2
2787   6   3
2788   6   4
2789   6   5
2790   6   6
2791   6   7
2792   6   8
2793   6   9
2794   6  10
2795   6  11
2796   6  12
2797   6  13
2798   6  14
2799   6  15
2800   6  16
2801   6  17
2802   6  18
2803   6  19
2804   6  20
2805   6  21
2806   6  22
2807   6  23
2808   6  24
2809   6   1
2810   6   2
2811   6   3
2812   6   4
2813   6   5
2814   6   6
2815   6   7
2816   6   8
2817   6   9
2818   6  10
2819   6  11
2820   6  12
2821   6  13
2822   6  14
2823   6  15
2824   6  16
2825   6  17
2826   6  18
2827   6  19
2828   6  20
2829   6  21
2830   6  22
2831   6  23
2832   6  24
2833   3   1
2834   3   2
2835   3   3
2836   3   4
2837   3   5
2838   3   6
2839   3   7
2840   3   8
2841   3   9
2842   3  10
2843   3  11
2844   3  12
2845   3  13
2846   3  14
2847   3  15
2848   3  16
2849   3  17
2850   3  18
2851   3  19
2852   3  20
2853   3  21
2854   3  22
2855   3  23
2856   3  24
2857   2   1
2858   2   2
2859   2   3
2860   2   4
2861   2   5
2862   2   6
2863   2   7
2864   2   8
2865   2   9
2866   2  10
2867   2  11
2868   2  12
2869   2  13
2870   2  14
2871   2  15
2872   2  16
2873   2  17
2874   2  18
2875   2  19
2876   2  20
2877   2  21
2878   2  22
2879   2  23
2880   2  24
2881   1   1
2882   1   2
2883   1   3
2884   1   4
2885   1   5
2886   1   6
2887   1   7
2888   1   8
2889   1   9
2890   1  10
2891   1  11
2892   1  12
2893   1  13
2894   1  14
2895   1  15
2896   1  16
2897   1  17
2898   1  18
2899   1  19
2900   1  20
2901   1  21
2902   1  22
2903   1  23
2904   1  24
2905   7   1
2906   7   2
2907   7   3
2908   7   4
2909   7   5
2910   7   6
2911   7   7
2912   7   8
2913   7   9
2914   7  10
2915   7  11
2916   7  12
2917   7  13
2918   7  14
2919   7  15
2920   7  16
2921   7  17
2922   7  18
2923   7  19
2924   7  20
2925   7  21
2926   7  22
2927   7  23
2928   7  24
2929   6   1
2930   6   2
2931   6   3
2932   6   4
2933   6   5
2934   6   6
2935   6   7
2936   6   8
2937   6   9
2938   6  10
2939   6  11
2940   6  12
2941   6  13
2942   6  14
2943   6  15
2944   6  16
2945   6  17
2946   6  18
2947   6  19
2948   6  20
2949   6  21
2950   6  22
2951   6  23
2952   6  24
2953   9   1
2954   9   2
2955   9   3
2956   9   4
2957   9   5
2958   9   6
2959   9   7
2960   9   8
2961   9   9
2962   9  10
2963   9  11
2964   9  12
2965   9  13
2966   9  14
2967   9  15
2968   9  16
2969   9  17
2970   9  18
2971   9  19
2972   9  20
2973   9  21
2974   9  22
2975   9  23
2976   9  24
2977   7   1
2978   7   2
2979   7   3
2980   7   4
2981   7   5
2982   7   6
2983   7   7
2984   7   8
2985   7   9
2986   7  10
2987   7  11
2988   7  12
2989   7  13
2990   7  14
2991   7  15
2992   7  16
2993   7  17
2994   7  18
2995   7  19
2996   7  20
2997   7  21
2998   7  22
2999   7  23
3000   7  24
3001   7   1
3002   7   2
3003   7   3
3004   7   4
3005   7   5
3006   7   6
3007   7   7
3008   7   8
3009   7   9
3010   7  10
3011   7  11
3012   7  12
3013   7  13
3014   7  14
3015   7  15
3016   7  16
3017   7  17
3018   7  18
3019   7  19
3020   7  20
3021   7  21
3022   7  22
3023   7  23
3024   7  24
3025   1   1
3026   1   2
3027   1   3
3028   1   4
3029   1   5
3030   1   6
3031   1   7
3032   1   8
3033   1   9
3034   1  10
3035   1  11
3036   1  12
3037   1  13
3038   1  14
3039   1  15
3040   1  16
3041   1  17
3042   1  18
3043   1  19
3044   1  20
3045   1  21
3046   1  22
3047   1  23
3048   1  24
3049   1   1
3050   1   2
3051   1   3
3052   1   4
3053   1   5
3054   1   6
3055   1   7
3056   1   8
3057   1   9
3058   1  10
3059   1  11
3060   1  12
3061   1  13
3062   1  14
3063   1  15
3064   1  16
3065   1  17
3066   1  18
3067   1  19
3068   1  20
3069   1  21
3070   1  22
3071   1  23
3072   1  24
3073   6   1
3074   6   2
3075   6   3
3076   6   4
3077   6   5
3078   6   6
3079   6   7
3080   6   8
3081   6   9
3082   6  10
3083   6  11
3084   6  12
3085   6  13
3086   6  14
3087   6  15
3088   6  16
3089   6  17
3090   6  18
3091   6  19
3092   6  20
3093   6  21
3094   6  22
3095   6  23
3096   6  24
3097   7   1
3098   7   2
3099   7   3
3100   7   4
3101   7   5
3102   7   6
3103   7   7
3104   7   8
3105   7   9
3106   7  10
3107   7  11
3108   7  12
3109   7  13
3110   7  14
3111   7  15
3112   7  16
3113   7  17
3114   7  18
3115   7  19
3116   7  20
3117   7  21
3118   7  22
3119   7  23
3120   7  24
3121   6   1
3122   6   2
3123   6   3
3124   6   4
3125   6   5
3126   6   6
3127   6   7
3128   6   8
3129   6   9
3130   6  10
3131   6  11
3132   6  12
3133   6  13
3134   6  14
3135   6  15
3136   6  16
3137   6  17
3138   6  18
3139   6  19
3140   6  20
3141   6  21
3142   6  22
3143   6  23
3144   6  24
3145   6   1
3146   6   2
3147   6   3
3148   6   4
3149   6   5
3150   6   6
3151   6   7
3152   6   8
3153   6   9
3154   6  10
3155   6  11
3156   6  12
3157   6  13
3158   6  14
3159   6  15
3160   6  16
3161   6  17
3162   6  18
3163   6  19
3164   6  20
3165   6  21
3166   6  22
3167   6  23
3168   6  24
3169   7   1
3170   7   2
3171   7   3
3172   7   4
3173   7   5
3174   7   6
3175   7   7
3176   7   8
3177   7   9
3178   7  10
3179   7  11
3180   7  12
3181   7  13
3182   7  14
3183   7  15
3184   7  16
3185   7  17
3186   7  18
3187   7  19
3188   7  20
3189   7  21
3190   7  22
3191   7  23
3192   7  24
3193   1   1
3194   1   2
3195   1   3
3196   1   4
3197   1   5
3198   1   6
3199   1   7
3200   1   8
3201   1   9
3202   1  10
3203   1  11
3204   1  12
3205   1  13
3206   1  14
3207   1  15
3208   1  16
3209   1  17
3210   1  18
3211   1  19
3212   1  20
3213   1  21
3214   1  22
3215   1  23
3216   1  24
3217   1   1
3218   1   2
3219   1   3
3220   1   4
3221   1   5
3222   1   6
3223   1   7
3224   1   8
3225   1   9
3226   1  10
3227   1  11
3228   1  12
3229   1  13
3230   1  14
3231   1  15
3232   1  16
3233   1  17
3234   1  18
3235   1  19
3236   1  20
3237   1  21
3238   1  22
3239   1  23
3240   1  24
3241   7   1
3242   7   2
3243   7   3
3244   7   4
3245   7   5
3246   7   6
3247   7   7
3248   7   8
3249   7   9
3250   7  10
3251   7  11
3252   7  12
3253   7  13
3254   7  14
3255   7  15
3256   7  16
3257   7  17
3258   7  18
3259   7  19
3260   7  20
3261   7  21
3262   7  22
3263   7  23
3264   7  24
3265   7   1
3266   7   2
3267   7   3
3268   7   4
3269   7   5
3270   7   6
3271   7   7
3272   7   8
3273   7   9
3274   7  10
3275   7  11
3276   7  12
3277   7  13
3278   7  14
3279   7  15
3280   7  16
3281   7  17
3282   7  18
3283   7  19
3284   7  20
3285   7  21
3286   7  22
3287   7  23
3288   7  24
3289   6   1
3290   6   2
3291   6   3
3292   6   4
3293   6   5
3294   6   6
3295   6   7
3296   6   8
3297   6   9
3298   6  10
3299   6  11
3300   6  12
3301   6  13
3302   6  14
3303   6  15
3304   6  16
3305   6  17
3306   6  18
3307   6  19
3308   6  20
3309   6  21
3310   6  22
3311   6  23
3312   6  24
3313   6   1
3314   6   2
3315   6   3
3316   6   4
3317   6   5
3318   6   6
3319   6   7
3320   6   8
3321   6   9
3322   6  10
3323   6  11
3324   6  12
3325   6  13
3326   6  14
3327   6  15
3328   6  16
3329   6  17
3330   6  18
3331   6  19
3332   6  20
3333   6  21
3334   6  22
3335   6  23
3336   6  24
3337   9   1
3338   9   2
3339   9   3
3340   9   4
3341   9   5
3342   9   6
3343   9   7
3344   9   8
3345   9   9
3346   9  10
3347   9  11
3348   9  12
3349   9  13
3350   9  14
3351   9  15
3352   9  16
3353   9  17
3354   9  18
3355   9  19
3356   9  20
3357   9  21
3358   9  22
3359   9  23
3360   9  24
3361   8   1
3362   8   2
3363   8   3
3364   8   4
3365   8   5
3366   8   6
3367   8   7
3368   8   8
3369   8   9
3370   8  10
3371   8  11
3372   8  12
3373   8  13
3374   8  14
3375   8  15
3376   8  16
3377   8  17
3378   8  18
3379   8  19
3380   8  20
3381   8  21
3382   8  22
3383   8  23
3384   8  24
3385   8   1
3386   8   2
3387   8   3
3388   8   4
3389   8   5
3390   8   6
3391   8   7
3392   8   8
3393   8   9
3394   8  10
3395   8  11
3396   8  12
3397   8  13
3398   8  14
3399   8  15
3400   8  16
3401   8  17
3402   8  18
3403   8  19
3404   8  20
3405   8  21
3406   8  22
3407   8  23
3408   8  24
3409   7   1
3410   7   2
3411   7   3
3412   7   4
3413   7   5
3414   7   6
3415   7   7
3416   7   8
3417   7   9
3418   7  10
3419   7  11
3420   7  12
3421   7  13
3422   7  14
3423   7  15
3424   7  16
3425   7  17
3426   7  18
3427   7  19
3428   7  20
3429   7  21
3430   7  22
3431   7  23
3432   7  24
3433   7   1
3434   7   2
3435   7   3
3436   7   4
3437   7   5
3438   7   6
3439   7   7
3440   7   8
3441   7   9
3442   7  10
3443   7  11
3444   7  12
3445   7  13
3446   7  14
3447   7  15
3448   7  16
3449   7  17
3450   7  18
3451   7  19
3452   7  20
3453   7  21
3454   7  22
3455   7  23
3456   7  24
3457   7   1
3458   7   2
3459   7   3
3460   7   4
3461   7   5
3462   7   6
3463   7   7
3464   7   8
3465   7   9
3466   7  10
3467   7  11
3468   7  12
3469   7  13
3470   7  14
3471   7  15
3472   7  16
3473   7  17
3474   7  18
3475   7  19
3476   7  20
3477   7  21
3478   7  22
3479   7  23
3480   7  24
3481   9   1
3482   9   2
3483   9   3
3484   9   4
3485   9   5
3486   9   6
3487   9   7
3488   9   8
3489   9   9
3490   9  10
3491   9  11
3492   9  12
3493   9  13
3494   9  14
3495   9  15
3496   9  16
3497   9  17
3498   9  18
3499   9  19
3500   9  20
3501   9  21
3502   9  22
3503   9  23
3504   9  24
3505   9   1
3506   9   2
3507   9   3
3508   9   4
3509   9   5
3510   9   6
3511   9   7
3512   9   8
3513   9   9
3514   9  10
3515   9  11
3516   9  12
3517   9  13
3518   9  14
3519   9  15
3520   9  16
3521   9  17
3522   9  18
3523   9  19
3524   9  20
3525   9  21
3526   9  22
3527   9  23
3528   9  24
3529   8   1
3530   8   2
3531   8   3
3532   8   4
3533   8   5
3534   8   6
3535   8   7
3536   8   8
3537   8   9
3538   8  10
3539   8  11
3540   8  12
3541   8  13
3542   8  14
3543   8  15
3544   8  16
3545   8  17
3546   8  18
3547   8  19
3548   8  20
3549   8  21
3550   8  22
3551   8  23
3552   8  24
3553   8   1
3554   8   2
3555   8   3
3556   8   4
3557   8   5
3558   8   6
3559   8   7
3560   8   8
3561   8   9
3562   8  10
3563   8  11
3564   8  12
3565   8  13
3566   8  14
3567   8  15
3568   8  16
3569   8  17
3570   8  18
3571   8  19
3572   8  20
3573   8  21
3574   8  22
3575   8  23
3576   8  24
3577   9   1
3578   9   2
3579   9   3
3580   9   4
3581   9   5
3582   9   6
3583   9   7
3584   9   8
3585   9   9
3586   9  10
3587   9  11
3588   9  12
3589   9  13
3590   9  14
3591   9  15
3592   9  16
3593   9  17
3594   9  18
3595   9  19
3596   9  20
3597   9  21
3598   9  22
3599   9  23
3600   9  24
3601   9   1
3602   9   2
3603   9   3
3604   9   4
3605   9   5
3606   9   6
3607   9   7
3608   9   8
3609   9   9
3610   9  10
3611   9  11
3612   9  12
3613   9  13
3614   9  14
3615   9  15
3616   9  16
3617   9  17
3618   9  18
3619   9  19
3620   9  20
3621   9  21
3622   9  22
3623   9  23
3624   9  24
3625  10   1
3626  10   2
3627  10   3
3628  10   4
3629  10   5
3630  10   6
3631  10   7
3632  10   8
3633  10   9
3634  10  10
3635  10  11
3636  10  12
3637  10  13
3638  10  14
3639  10  15
3640  10  16
3641  10  17
3642  10  18
3643  10  19
3644  10  20
3645  10  21
3646  10  22
3647  10  23
3648  10  24
3649   9   1
3650   9   2
3651   9   3
3652   9   4
3653   9   5
3654   9   6
3655   9   7
3656   9   8
3657   9   9
3658   9  10
3659   9  11
3660   9  12
3661   9  13
3662   9  14
3663   9  15
3664   9  16
3665   9  17
3666   9  18
3667   9  19
3668   9  20
3669   9  21
3670   9  22
3671   9  23
3672   9  24
3673   7   1
3674   7   2
3675   7   3
3676   7   4
3677   7   5
3678   7   6
3679   7   7
3680   7   8
3681   7   9
3682   7  10
3683   7  11
3684   7  12
3685   7  13
3686   7  14
3687   7  15
3688   7  16
3689   7  17
3690   7  18
3691   7  19
3692   7  20
3693   7  21
3694   7  22
3695   7  23
3696   7  24
3697   8   1
3698   8   2
3699   8   3
3700   8   4
3701   8   5
3702   8   6
3703   8   7
3704   8   8
3705   8   9
3706   8  10
3707   8  11
3708   8  12
3709   8  13
3710   8  14
3711   8  15
3712   8  16
3713   8  17
3714   8  18
3715   8  19
3716   8  20
3717   8  21
3718   8  22
3719   8  23
3720   8  24
3721   1   1
3722   1   2
3723   1   3
3724   1   4
3725   1   5
3726   1   6
3727   1   7
3728   1   8
3729   1   9
3730   1  10
3731   1  11
3732   1  12
3733   1  13
3734   1  14
3735   1  15
3736   1  16
3737   1  17
3738   1  18
3739   1  19
3740   1  20
3741   1  21
3742   1  22
3743   1  23
3744   1  24
3745   9   1
3746   9   2
3747   9   3
3748   9   4
3749   9   5
3750   9   6
3751   9   7
3752   9   8
3753   9   9
3754   9  10
3755   9  11
3756   9  12
3757   9  13
3758   9  14
3759   9  15
3760   9  16
3761   9  17
3762   9  18
3763   9  19
3764   9  20
3765   9  21
3766   9  22
3767   9  23
3768   9  24
3769   9   1
3770   9   2
3771   9   3
3772   9   4
3773   9   5
3774   9   6
3775   9   7
3776   9   8
3777   9   9
3778   9  10
3779   9  11
3780   9  12
3781   9  13
3782   9  14
3783   9  15
3784   9  16
3785   9  17
3786   9  18
3787   9  19
3788   9  20
3789   9  21
3790   9  22
3791   9  23
3792   9  24
3793   6   1
3794   6   2
3795   6   3
3796   6   4
3797   6   5
3798   6   6
3799   6   7
3800   6   8
3801   6   9
3802   6  10
3803   6  11
3804   6  12
3805   6  13
3806   6  14
3807   6  15
3808   6  16
3809   6  17
3810   6  18
3811   6  19
3812   6  20
3813   6  21
3814   6  22
3815   6  23
3816   6  24
3817   6   1
3818   6   2
3819   6   3
3820   6   4
3821   6   5
3822   6   6
3823   6   7
3824   6   8
3825   6   9
3826   6  10
3827   6  11
3828   6  12
3829   6  13
3830   6  14
3831   6  15
3832   6  16
3833   6  17
3834   6  18
3835   6  19
3836   6  20
3837   6  21
3838   6  22
3839   6  23
3840   6  24
3841   6   1
3842   6   2
3843   6   3
3844   6   4
3845   6   5
3846   6   6
3847   6   7
3848   6   8
3849   6   9
3850   6  10
3851   6  11
3852   6  12
3853   6  13
3854   6  14
3855   6  15
3856   6  16
3857   6  17
3858   6  18
3859   6  19
3860   6  20
3861   6  21
3862   6  22
3863   6  23
3864   6  24
3865   8   1
3866   8   2
3867   8   3
3868   8   4
3869   8   5
3870   8   6
3871   8   7
3872   8   8
3873   8   9
3874   8  10
3875   8  11
3876   8  12
3877   8  13
3878   8  14
3879   8  15
3880   8  16
3881   8  17
3882   8  18
3883   8  19
3884   8  20
3885   8  21
3886   8  22
3887   8  23
3888   8  24
3889   8   1
3890   8   2
3891   8   3
3892   8   4
3893   8   5
3894   8   6
3895   8   7
3896   8   8
3897   8   9
3898   8  10
3899   8  11
3900   8  12
3901   8  13
3902   8  14
3903   8  15
3904   8  16
3905   8  17
3906   8  18
3907   8  19
3908   8  20
3909   8  21
3910   8  22
3911   8  23
3912   8  24
3913  10   1
3914  10   2
3915  10   3
3916  10   4
3917  10   5
3918  10   6
3919  10   7
3920  10   8
3921  10   9
3922  10  10
3923  10  11
3924  10  12
3925  10  13
3926  10  14
3927  10  15
3928  10  16
3929  10  17
3930  10  18
3931  10  19
3932  10  20
3933  10  21
3934  10  22
3935  10  23
3936  10  24
3937  10   1
3938  10   2
3939  10   3
3940  10   4
3941  10   5
3942  10   6
3943  10   7
3944  10   8
3945  10   9
3946  10  10
3947  10  11
3948  10  12
3949  10  13
3950  10  14
3951  10  15
3952  10  16
3953  10  17
3954  10  18
3955  10  19
3956  10  20
3957  10  21
3958  10  22
3959  10  23
3960  10  24
3961   7   1
3962   7   2
3963   7   3
3964   7   4
3965   7   5
3966   7   6
3967   7   7
3968   7   8
3969   7   9
3970   7  10
3971   7  11
3972   7  12
3973   7  13
3974   7  14
3975   7  15
3976   7  16
3977   7  17
3978   7  18
3979   7  19
3980   7  20
3981   7  21
3982   7  22
3983   7  23
3984   7  24
3985   7   1
3986   7   2
3987   7   3
3988   7   4
3989   7   5
3990   7   6
3991   7   7
3992   7   8
3993   7   9
3994   7  10
3995   7  11
3996   7  12
3997   7  13
3998   7  14
3999   7  15
4000   7  16
4001   7  17
4002   7  18
4003   7  19
4004   7  20
4005   7  21
4006   7  22
4007   7  23
4008   7  24
4009   7   1
4010   7   2
4011   7   3
4012   7   4
4013   7   5
4014   7   6
4015   7   7
4016   7   8
4017   7   9
4018   7  10
4019   7  11
4020   7  12
4021   7  13
4022   7  14
4023   7  15
4024   7  16
4025   7  17
4026   7  18
4027   7  19
4028   7  20
4029   7  21
4030   7  22
4031   7  23
4032   7  24
4033   8   1
4034   8   2
4035   8   3
4036   8   4
4037   8   5
4038   8   6
4039   8   7
4040   8   8
4041   8   9
4042   8  10
4043   8  11
4044   8  12
4045   8  13
4046   8  14
4047   8  15
4048   8  16
4049   8  17
4050   8  18
4051   8  19
4052   8  20
4053   8  21
4054   8  22
4055   8  23
4056   8  24
4057   8   1
4058   8   2
4059   8   3
4060   8   4
4061   8   5
4062   8   6
4063   8   7
4064   8   8
4065   8   9
4066   8  10
4067   8  11
4068   8  12
4069   8  13
4070   8  14
4071   8  15
4072   8  16
4073   8  17
4074   8  18
4075   8  19
4076   8  20
4077   8  21
4078   8  22
4079   8  23
4080   8  24
4081  10   1
4082  10   2
4083  10   3
4084  10   4
4085  10   5
4086  10   6
4087  10   7
4088  10   8
4089  10   9
4090  10  10
4091  10  11
4092  10  12
4093  10  13
4094  10  14
4095  10  15
4096  10  16
4097  10  17
4098  10  18
4099  10  19
4100  10  20
4101  10  21
4102  10  22
4103  10  23
4104  10  24
4105   9   1
4106   9   2
4107   9   3
4108   9   4
4109   9   5
4110   9   6
4111   9   7
4112   9   8
4113   9   9
4114   9  10
4115   9  11
4116   9  12
4117   9  13
4118   9  14
4119   9  15
4120   9  16
4121   9  17
4122   9  18
4123   9  19
4124   9  20
4125   9  21
4126   9  22
4127   9  23
4128   9  24
4129   9   1
4130   9   2
4131   9   3
4132   9   4
4133   9   5
4134   9   6
